j1,j2,j3,j4,j5,j6,j7
0.17994255254709213,0.8821313433666544,-0.6254552447384105,1.6003230393541479,0.1800030286948715,0.5453750902626897,-1.4648798584815381e-05
0.18009783532894197,0.8814941737737358,-0.624715208976415,1.599933661304954,0.18048642275053517,0.5459541443099463,-1.4671174530356268e-05
0.18023567774639293,0.8809335959945477,-0.6240642726333965,1.599586947167495,0.18089272445749494,0.546450196273847,-1.4659544822492876e-05
0.18032947227442975,0.8802326111417376,-0.6232007873263878,1.5991746387287789,0.18134554845741135,0.5470254053568153,-1.4733399815725079e-05
0.18041848619671352,0.8796796087016832,-0.622528794539674,1.5988416488949353,0.18169451303581852,0.5474745101459444,-1.472249532330494e-05
0.18050165447870548,0.8791304164408515,-0.6218571462111324,1.5985100935095504,0.18202684677979342,0.5479100711850116,-1.4588342135191112e-05
0.18061096562621692,0.8784492817469438,-0.6210297402819487,1.5980936980563207,0.1824228120800493,0.5484391401192079,-1.4610766798206498e-05
0.1806735637931549,0.8780028334226078,-0.6204807087810353,1.597822532091337,0.1826729393981399,0.548778661744791,-1.4602250533179983e-05
0.18080793758351188,0.8772017349903969,-0.6195096736394436,1.5973244410858527,0.18310737518676223,0.5493789130877165,-1.4675302328903683e-05
0.18090115026420062,0.8765293788151345,-0.6186814519472659,1.5969105985082486,0.18345349728252014,0.549868417300651,-1.4662854329827724e-05
0.18100500610740955,0.8758724293775861,-0.6178797553821669,1.596499673819614,0.18378401420391022,0.5503421929908603,-1.4650774238234021e-05
0.18111349145125555,0.8751653022742021,-0.6170140746143691,1.5960560520358786,0.18412663059338374,0.5508427400095686,-1.4549525359619508e-05
0.1812528278596055,0.8742853528721222,-0.6159388301878934,1.595499291551814,0.1845366238490671,0.5514541964379021,-1.4533636318425636e-05
0.18150638645857953,0.8727741241923921,-0.6140999708860004,1.594529325239919,0.1851984507275981,0.5524750481585148,-1.4506730267704881e-05
0.18161112998761908,0.8718281794624456,-0.6129113953930512,1.5939383774003861,0.1855855830110933,0.5530917269848254,-1.4490133627198531e-05
0.18177354927133038,0.8709024793603932,-0.6117848122319849,1.5933366168484868,0.18596500894677348,0.5536997873115199,-1.4473923060975835e-05
0.18191961894791397,0.8698619035374406,-0.6104932510514898,1.592669936691105,0.18636742628387815,0.5543639724252571,-1.4455940739566131e-05
0.18208040939389303,0.8688362391533628,-0.609228686161063,1.5920043137505768,0.1867538715619057,0.5550127511140488,-1.443832633363229e-05
0.182235272749657,0.8677769430926983,-0.6079131875737529,1.5913183165265181,0.1871368856240494,0.5556707955166393,-1.4509543914797973e-05
0.18240978014651077,0.8666355111922366,-0.6064970188053334,1.5905733442792798,0.18753655837485894,0.5563715134359706,-1.436581019920169e-05
0.1825396187227355,0.865713387973301,-0.6053447348354943,1.5899741388560376,0.1878486761275049,0.5569295982472182,-1.4385563642527188e-05
0.18263169711464577,0.8650744155730683,-0.6045447752689146,1.5895572766802832,0.18806150574294733,0.5573140812196256,-1.4339873578350648e-05
0.18271773986253148,0.8644854725663782,-0.6038088118270517,1.5891722826101446,0.1882546906874678,0.5576666453767718,-1.4364991836934848e-05
0.18281140178167465,0.8638507388677494,-0.6030136526599854,1.5887560698701684,0.18845927566014353,0.5580440580568382,-1.4319601573831164e-05
0.18290611796812772,0.8632058421804025,-0.602206075386162,1.5883329292430535,0.18866348094717988,0.5584251245218672,-1.4343546587802791e-05
0.183004716369088,0.862532579109387,-0.6013609103074096,1.5878905409170816,0.1888726892678303,0.5588200433985664,-1.442260613071511e-05
0.18309771085714832,0.8618920246557602,-0.600555085358935,1.5874691073675002,0.18906840445502393,0.5591936713430163,-1.4321848350817845e-05
0.18319838414980172,0.861201496507852,-0.5996856173568847,1.5870141875457247,0.18927562206002513,0.5595936944464421,-1.4400485871313151e-05
0.18331335590986342,0.860416651432554,-0.5986954333838881,1.586495713025756,0.18950665472206563,0.5600454773676011,-1.426399687076696e-05
0.18342160337169755,0.8596621948601486,-0.5977421712136408,1.5859977416544107,0.18972442090182096,0.5604767442598293,-1.4285866667407277e-05
0.1835241809198891,0.858943031593058,-0.5968309081931125,1.5855226254697277,0.1899282960323294,0.560885146311886,-1.436439018132063e-05
0.18368242662794199,0.8578797810856749,-0.5954849433233367,1.58481606970639,0.1902232215254145,0.561485065795531,-1.4223367279520005e-05
0.18378938361312702,0.8570905248951535,-0.5944781381852717,1.584294915757412,0.1904369331508855,0.5619263335409865,-1.4244527307916144e-05
0.18389957748090602,0.8562937300021014,-0.5934605738784162,1.5837673126612524,0.19064916260301157,0.5623694356619904,-1.4322274262568158e-05
0.18396110913737385,0.8551850532826055,-0.591982675459529,1.5830631191039393,0.19092368633991885,0.562966002794596,-1.4180145499587127e-05
0.18401617366378265,0.8539773154145376,-0.5903629608992933,1.5822989408853596,0.19121400439665148,0.5636092206966801,-1.4195266781591442e-05
0.1840471249539677,0.8531813526951764,-0.5892885901331315,1.5817963624447167,0.19140185850902736,0.5640305164279287,-1.4182821196584428e-05
0.1840890795133987,0.85225270576999,-0.5880367162838516,1.5812072215343944,0.19161792421165558,0.5645202046408038,-1.4259294814245038e-05
0.1841627678884743,0.8507966267447618,-0.5860739592749695,1.5802782672041769,0.19194845799234717,0.5652830132438291,-1.4112531196985856e-05
0.18419427527410903,0.84978188426249,-0.584690178257266,1.5796369983505718,0.19217246050165215,0.5658093171665826,-1.4130055605576786e-05
0.18423769571371018,0.8487355491697794,-0.5832660936962322,1.5789708792504396,0.19240064090837627,0.5663507804689036,-1.4113851386277076e-05
0.1842722062311486,0.847810353272175,-0.5820012724535593,1.578382436325657,0.19259883119668686,0.566826988780333,-1.4099617481555526e-05
0.18435937874692065,0.8460339663123264,-0.5795811811485141,1.577243061002255,0.19297013302734367,0.5677360821940312,-1.4164042577036184e-05
0.18439733906196754,0.8444625709774787,-0.5774050687901404,1.5762460966240068,0.19328589961371367,0.5685297629458388,-1.4015878966766593e-05
0.18444003297772404,0.8432736770532347,-0.5757626916469682,1.5754862901332398,0.19352263402399483,0.5691298901993909,-1.4030374325457728e-05
0.1844843203180364,0.8419581142241661,-0.5739371425118476,1.5746450938076206,0.19377888468324667,0.5697899647668354,-1.401063562944671e-05
0.18452637792442506,0.84059775497294,-0.5720407772911669,1.5737751862304021,0.19403817377868204,0.5704686151590108,-1.399006480795606e-05
0.18456893534887886,0.8391636792364787,-0.5700336383407647,1.572857446477001,0.19430567150932898,0.5711800612021634,-1.4060841067475849e-05
0.18461322306037875,0.8375954374102008,-0.5678281273086272,1.5718525824305454,0.1945915437126038,0.5719538052044211,-1.3913005977528314e-05
0.18464052694407407,0.8363041254570662,-0.5659994367422723,1.571027321995163,0.19482210861670524,0.5725873568068787,-1.3893852177204735e-05
0.1846766673224689,0.8348828718987331,-0.5639845793075882,1.570115911672434,0.19507186606065385,0.5732825392143646,-1.3904774577078172e-05
0.18470488369470406,0.8334765393603334,-0.5619776079006176,1.5692153502857975,0.1953135792050258,0.5739663832569555,-1.3976751261246534e-05
0.18473040065600355,0.8321188030340343,-0.5600312576332245,1.568345147202045,0.1955429539505973,0.5746242359697904,-1.3862479154802543e-05
0.18466614721294494,0.8309888847433875,-0.558351036374896,1.567648191080294,0.19572255452551346,0.575159452814475,-1.3939876764013093e-05
0.1845857755791238,0.8299696785131623,-0.5568164494810226,1.5670258734007199,0.19588051268108408,0.5756385041463927,-1.392564165758614e-05
0.18448024614177783,0.8285889325218774,-0.5547339586633244,1.5661804445726633,0.19609128812184995,0.5762855926177011,-1.3905676794934152e-05
0.18434488162826312,0.8269005625487669,-0.5521728932626466,1.565146492863386,0.1963433371083605,0.5770729097707177,-1.3756742172077452e-05
0.1841791716538328,0.8249278804799101,-0.5491628821201697,1.563938556160501,0.19663084761997585,0.5779879571280597,-1.3728530038115139e-05
0.18403747813945603,0.8234369785897879,-0.5468656299368257,1.563029172799542,0.19684376411744342,0.5786761081616767,-1.3738179581501697e-05
0.1838910953906403,0.8218071551969306,-0.5443481487600383,1.5620305129155652,0.1970731286734022,0.5794265463795458,-1.3808677074678144e-05
0.1837382544275199,0.8202318281920737,-0.5418949406589988,1.5610666660478598,0.19729035045359922,0.580148706967667,-1.3661516260476958e-05
0.18359690002050044,0.8188169502800289,-0.5396796294766748,1.5602010563032156,0.19748260417191332,0.5807953723426023,-1.3641762145688574e-05
0.18344382140627058,0.8172916716882375,-0.5372818434243394,1.5592667522109958,0.1976868903264517,0.5814907369317641,-1.3650695683153913e-05
0.183295135258855,0.8158949830651041,-0.5350698640161635,1.5584124874782992,0.19787065972581086,0.5821248742930845,-1.3725413171350453e-05
0.18314390394055113,0.814493136171615,-0.5328377713960695,1.5575539537323237,0.19805251595309592,0.5827598447768185,-1.3581071887536211e-05
0.18298756510418457,0.8130828715713623,-0.5305817853588506,1.5566906939478997,0.19823307702053405,0.5833970456278283,-1.3591434079529563e-05
0.18281862780337832,0.8115971021776041,-0.5281908886468392,1.555781102041264,0.19842018471664957,0.584066073043771,-1.3665491051639833e-05
0.18264635428188214,0.8101398909461484,-0.5258294459142068,1.5548891900993445,0.1986008161269286,0.5847203534716803,-1.3520545636858117e-05
0.18247307486088093,0.8087103634892641,-0.523501203350448,1.5540146336809846,0.19877583503946283,0.5853607702888306,-1.3530377254156178e-05
0.18223876685994966,0.8072193308492155,-0.5210265046178835,1.553117136985522,0.19895176323562147,0.5860220027954322,-1.3608029635570063e-05
0.1819423107954945,0.8059362053757244,-0.5188251012358274,1.5523713558164554,0.19909454349101807,0.5865815563318941,-1.346262770862694e-05
0.1815964819506899,0.8043938939815813,-0.5161771083380398,1.551470453754134,0.19926514254560868,0.5872540896889431,-1.3477377904358434e-05
0.18130504239754064,0.8031430911494271,-0.5140109024370672,1.5507415240367424,0.19940135706784545,0.5877975623259264,-1.3552481409107031e-05
0.18093775103692256,0.8015572135500699,-0.5112533099135232,1.549814355155502,0.1995720063319535,0.5884857091272453,-1.3402985618249375e-05
0.18056557144554564,0.8000007138067993,-0.5085270545900853,1.548906099158872,0.19973716251089435,0.5891593054212807,-1.3418222951422365e-05
0.18019480357525808,0.798479042363021,-0.5058422015206308,1.548018160204383,0.19989621623657605,0.5898159108547079,-1.348946396806383e-05
0.17978125515241672,0.796804986551761,-0.5028681797034045,1.547040231308074,0.20006868776121323,0.5905367461578965,-1.3338706443377646e-05
0.17938252184614978,0.7952374997305478,-0.5000618969294255,1.5461260529528351,0.20022811378950145,0.5912100898512183,-1.335382204992186e-05
0.17896785267975446,0.7936311783976553,-0.4971650310264737,1.54518877988364,0.2003891016349746,0.5918982571750107,-1.3424339226020265e-05
0.17857151588227538,0.7921358155820606,-0.49444482647964794,1.5443166869526035,0.20053688571152772,0.5925374129153447,-1.3276057777567019e-05
0.17815910084206177,0.7906006386882014,-0.491634491247984,1.5434212398066878,0.20068691233516667,0.5931923609265137,-1.3256505791758855e-05
0.17779720214857608,0.7892890359166884,-0.4892147251878356,1.5426573154924448,0.2008137830950787,0.5937508885266416,-1.3276569518438919e-05
0.1773009937287613,0.7874869510266587,-0.4858727209632674,1.5416052194264855,0.20098560076122673,0.5945166365976036,-1.3344156412742336e-05
0.17681380116352674,0.7857943353241437,-0.48269731849990105,1.540619827497431,0.20114412040650365,0.595233566395466,-1.3193554520007922e-05
0.17638361517624013,0.7843288571417935,-0.47992548433163584,1.5397670441500395,0.20127999412720854,0.5958531689867614,-1.3230452355905697e-05
0.17591519334036487,0.7827495429517262,-0.47691910811250615,1.538847477343988,0.20142497119041813,0.5965199558876462,-1.324785563383557e-05
0.17542370784446426,0.7811322559439811,-0.47381212055570554,1.5379067757773255,0.20157114892330252,0.597200790059075,-1.3317159226922115e-05
0.1749211755980422,0.7795158126321793,-0.47067772101203875,1.5369668472327795,0.20171530202779575,0.5978798908919343,-1.316784717975139e-05
0.1744544578882561,0.7780497292319541,-0.4678110813247711,1.5361156253603747,0.2018448631024956,0.5984948031440949,-1.3187328455011027e-05
0.17395701882425474,0.7765102712404301,-0.46477633812019725,1.5352217352162745,0.20197912225840753,0.5991389534242986,-1.3257473800543096e-05
0.17343624425025794,0.7749345144906057,-0.46164080121119966,1.5343071935447608,0.2021147755555912,0.5997970248735269,-1.3108624249191791e-05
0.17291657693267037,0.7733970405154018,-0.4585542231873525,1.5334160248600037,0.20224570608244896,0.6004378427353245,-1.3089519202758026e-05
0.1723621731262277,0.7717853109085038,-0.455291570006934,1.5324822305790802,0.20238159596451943,0.6011085862060082,-1.3108124869098958e-05
0.17178182361036587,0.7701385066402926,-0.4519234952963025,1.5315292883391676,0.202518396552537,0.6017920325145951,-1.3177084461801769e-05
0.17125431900366728,0.7686831266454055,-0.44891371596519924,1.5306882340934784,0.20263783444217154,0.6023948068894294,-1.3030043211514908e-05
0.1706664376820921,0.7670794681653117,-0.44557318272293944,1.5297615117305936,0.2027684908034315,0.6030582738804195,-1.3049559270505995e-05
0.17011837858951218,0.7656288399055651,-0.4425168075314563,1.5289252021273345,0.20288501971187944,0.6036566854264453,-1.3129585474835892e-05
0.16952082681524505,0.7640701645072481,-0.43920386323014604,1.5280264178915326,0.2030089902124681,0.6042987506449906,-1.3046211603473523e-05
0.16886705261857582,0.7624026709807161,-0.43562340199613825,1.5270661128123209,0.20314007780707222,0.6049843092479188,-1.302530784741407e-05
0.16822656281048332,0.760814423972187,-0.43217208708881394,1.526153063216662,0.2032633786088125,0.6056358549491287,-1.29217411375393e-05
0.16755998395842298,0.7591931492586417,-0.428614367001928,1.5252222082036537,0.203388064875484,0.606299660389567,-1.2986141561199815e-05
0.16690925631606568,0.7576512724815272,-0.42519080516752616,1.5243382754991188,0.20350541498271646,0.6069298946136161,-1.2948974258186752e-05
0.16637086575248095,0.7564093740075624,-0.42240109072179877,1.5236280872390449,0.20359890501628275,0.6074360962902947,-1.300004741722205e-05
0.1659534655374051,0.7554641716219708,-0.42025882321335395,1.523088073888788,0.20366973589577686,0.6078209999334261,-1.2990857684691548e-05
0.16548533936691978,0.7544132571229643,-0.41786073366759346,1.5224873710903628,0.20374786287631874,0.6082484278486868,-1.2846840678371052e-05
0.16502730822049472,0.7533998720821371,-0.41553330445574765,1.5219091111835166,0.20382308255294124,0.6086603385687352,-1.289109114477327e-05
0.1644009453622397,0.7520276086827922,-0.41235748731900834,1.521125985215816,0.20392369860341297,0.6092169499884923,-1.2949030992359667e-05
0.16374259721836193,0.7506236263981663,-0.40907042211321354,1.5203263682323165,0.2040254778359225,0.6097854574851844,-1.2801872923517976e-05
0.16303858939332283,0.7491515486079088,-0.4055899059193502,1.5194895817449465,0.20413158068646808,0.6103807479984491,-1.2840689655568838e-05
0.16230314453496497,0.7476508814334517,-0.40199762666110317,1.5186382715967373,0.2042383461547308,0.6109859553768962,-1.2897442449144592e-05
0.16160620224562283,0.7462653762635458,-0.3986381377992645,1.51785367994054,0.2043359607575539,0.611543748536346,-1.2750823648488563e-05
0.16086342180488256,0.7448142545147443,-0.395084224137781,1.5170332504351336,0.2044377588406059,0.6121272558306163,-1.2790882621516175e-05
0.16016045813312907,0.7434775072589552,-0.39176680832163324,1.5162795386453896,0.20453040207390671,0.6126632392886435,-1.2849286988192432e-05
0.15939217567596398,0.7420431028979699,-0.3881661567200281,1.5154712474441254,0.20462897443371997,0.6132376183817234,-1.270274804809901e-05
0.15860881846935904,0.7406148875426126,-0.3845385990456718,1.51466875596594,0.20472664238203553,0.613808667101333,-1.2743100573864297e-05
0.15783068332673889,0.7392309419678229,-0.3809757773643154,1.5138930247503275,0.20482019291901832,0.6143604728233889,-1.2801352614388861e-05
0.15703993533938387,0.7378562078485427,-0.3773903205190834,1.5131236079603942,0.20491234187220453,0.6149077436662616,-1.2655863417698754e-05
0.15623584903774734,0.7364893897721627,-0.37378121174054435,1.5123606184690361,0.20500341469278727,0.6154508613978642,-1.2641388869027992e-05
0.1553982933678526,0.7350965618376257,-0.3700575161824471,1.5115849172302207,0.20509576594844248,0.6160035158343735,-1.2682914029227277e-05
0.15442307132557787,0.7335106469029435,-0.36575849988490816,1.5107033607525278,0.20519975002027113,0.6166313010029523,-1.2665811534695592e-05
0.15334096568150102,0.7318021688853884,-0.36105171620828624,1.5097570861735683,0.20531055957705302,0.6173058060368843,-1.272112940942094e-05
0.15181834603651634,0.7299775046956558,-0.35573177485850316,1.5088143871204656,0.20541646455157725,0.6180179160293928,-1.2702149708054833e-05
0.14915490163042744,0.7280947732548952,-0.34949146176270496,1.5080448564284206,0.2054892848848251,0.6187316995983947,-1.2553776675972017e-05
0.1463288237258702,0.7260130630800807,-0.3425756627648937,1.5071566454473757,0.20557571419765175,0.619523658183212,-1.2591108148107821e-05
0.14405287773670938,0.7243956095952919,-0.3370670031401941,1.5064685973261902,0.20564183716262185,0.620137666616988,-1.2576059823743435e-05
0.14132577585871964,0.7224895219427916,-0.33046565501295255,1.505654030519258,0.20571948687846398,0.6208605192477075,-1.2630817946224226e-05
0.13872913579132362,0.7207278989957402,-0.3242219407031799,1.5049008079211896,0.20579056635473414,0.6215277663083523,-1.2485467808076578e-05
0.1363378949279932,0.7191442362605729,-0.31849468126070324,1.5042224825295216,0.2058546809765467,0.6221271650405171,-1.2529461606902714e-05
0.1338144393882148,0.7175107112063657,-0.3124683077424155,1.503521351575837,0.20592022253732,0.6227442578262314,-1.2586738958653143e-05
0.13161212356710728,0.7161232639175168,-0.3072361217322639,1.5029251425889276,0.2059755711393283,0.6232677699993383,-1.2446028232915296e-05
0.12904920876378867,0.7145376939998354,-0.3011554558988303,1.5022418500783878,0.20603917495266,0.6238658095420835,-1.2491387935575915e-05
0.12657543541003058,0.7130496144301031,-0.29531649784558134,1.501600417156924,0.20609827698679606,0.6244258297476062,-1.2549468197065039e-05
0.12390582337021172,0.7114813776031612,-0.289032521351948,1.5009226339897204,0.20616053693243686,0.6250155057503397,-1.2537820009761447e-05
0.1212694426727845,0.7099762607353579,-0.28285440341527046,1.5002711785676626,0.2062199608098041,0.6255805518095698,-1.23983299156194e-05
0.11843161444952255,0.708397095890839,-0.27622381677606,1.4995862427471476,0.20628244456159184,0.6261726368211242,-1.2387129388891083e-05
0.11562629584945228,0.7068816593028444,-0.26969794488622156,1.4989280115949413,0.20634261928073272,0.6267401878127759,-1.2435742446470499e-05
0.11212595710768447,0.7050421433651586,-0.2615713631378993,1.4981263208312585,0.20641531706099148,0.627427812396741,-1.2424077736383765e-05
0.10900659988139516,0.7034697612004921,-0.25438465953675493,1.497441554488777,0.20647729115218283,0.6280141337933935,-1.2482735525232158e-05
0.1062468444368001,0.7021228726979762,-0.24804306520948138,1.496852623938734,0.20653063246118553,0.6285152960840357,-1.234788335580106e-05
0.10340754060122581,0.7007747933353148,-0.2415336089686475,1.4962615936244328,0.20658473351717888,0.6290163017052119,-1.2399817158836868e-05
0.10048222871205237,0.6994296079683924,-0.2348491606900689,1.4956705888374788,0.20663867183696727,0.6295149788638579,-1.239340840175629e-05
0.09785295751257017,0.6982607935707907,-0.22886518589075067,1.4951564032850708,0.20668573908995835,0.6299470869907973,-1.2454718397947317e-05
0.09482516972926902,0.6969523854388093,-0.22198358554497677,1.4945783935893298,0.20673869168293635,0.6304300000222511,-1.2323132486891097e-05
0.0919637116826797,0.695758766946156,-0.21550777350133377,1.4940504438675521,0.20678778059463188,0.6308698847598588,-1.2378327149065171e-05
0.0892160976821943,0.6946508995969038,-0.20930602256564956,1.4935590474099039,0.20683354899455875,0.6312768400412834,-1.2374726709118988e-05
0.08619042104714936,0.6934700024175209,-0.2024901051404866,1.4930335921464355,0.20688254336705558,0.6317092911259827,-1.2311666926834164e-05
0.08274482214342971,0.6921727585191455,-0.19474876221166415,1.4924546030895929,0.2069372275046959,0.6321834933849102,-1.2308802458171897e-05
0.07760557226028642,0.6903137594469015,-0.18321622314739638,1.4916207096453054,0.20701674814359272,0.6328617866591797,-1.2366210660808008e-05
0.07371021048108961,0.689011240834529,-0.174579819206655,1.491037585237815,0.2070730231571538,0.6333346757952141,-1.2305785030974903e-05
0.06990666302875947,0.6877922977206063,-0.16612007035451182,1.4904855805222148,0.20712788842537933,0.6337742164864943,-1.230628748327689e-05
0.06558439588851872,0.6864797151278639,-0.1565436275840444,1.4898890304226962,0.20718840664987237,0.6342457388632408,-1.2376539753944371e-05
0.061154426810070106,0.6852176359533626,-0.14676482529848034,1.4893119349415773,0.20724847837209381,0.634696725818281,-1.2377815365560707e-05
0.056901699431488595,0.6840854765544435,-0.13740722071731604,1.4887909239733998,0.2073042477243776,0.6350978378379573,-1.238567580230665e-05
0.05262510395937703,0.6830215553766887,-0.12801843531275914,1.4882970159903932,0.2073589496502608,0.6354719327439415,-1.2324843717159695e-05
0.04600685083983791,0.6814814269006462,-0.11348244108461625,1.487574307757031,0.2074421340071213,0.6360098806148509,-1.2384616899119294e-05
0.04073060989233035,0.6804092932806389,-0.10204312323046505,1.4870688021346101,0.20750401810874575,0.6363803897850966,-1.2453694584912967e-05
0.03589114390996784,0.6795120445671294,-0.09147609100300969,1.4866336719876934,0.20756123973723994,0.6366816865748337,-1.2346431111254219e-05
0.03183406390343979,0.6788418488563304,-0.08269279365766025,1.4863057499209136,0.20760739928230176,0.6369041417224679,-1.2357507168658799e-05
0.02743502493193528,0.6781783157515227,-0.07314409291494073,1.4859737869764684,0.20765730025327134,0.6371187345825389,-1.2370748858181457e-05
0.02445095136999509,0.6777798344083727,-0.06669944441763764,1.485770685593316,0.20769033567337214,0.6372444299039248,-1.2380354007746064e-05
0.020315167992841943,0.6772698409615536,-0.05774511125669868,1.4855050231459535,0.2077363266604202,0.6374013727626435,-1.2467525563053528e-05
0.01564090443362698,0.6767672208750142,-0.04764930084863028,1.485235658995177,0.2077869487959827,0.637550325285285,-1.2484973052728776e-05
0.012190945081814952,0.6764564149317058,-0.0402196764245053,1.4850617459894435,0.2078237266177254,0.637636591864859,-1.2498558513485136e-05
0.00786900162919224,0.6761199736393912,-0.030896005259917203,1.4848645466348742,0.20786967473827023,0.6377230288597922,-1.251650047606745e-05
0.003008692150578973,0.6758188468333106,-0.020430193775641037,1.4846749368081102,0.2079204737134548,0.6377905616419453,-1.2579795011902206e-05
-0.0009818297161316991,0.6756418450271644,-0.011853891335760203,1.4845476978117302,0.2079618728491548,0.6378187018680022,-1.2565824241583812e-05
-0.004894409782965958,0.6755251207353314,-0.003440275410987681,1.4844458541975944,0.2080020100582285,0.6378228193379751,-1.2513827114979392e-05
-0.012711689352507882,0.6753982841087343,0.013423189779046218,1.484284766528842,0.20808272129947536,0.6377906577577956,-1.2626728335796145e-05
-0.014979237465080786,0.6754258762175969,0.01824534455359572,1.484265514267796,0.2081050845312582,0.6377584552958684,-1.2611833762221636e-05
-0.022991889608620752,0.6755880129245,0.035489520296922095,1.4842201280917537,0.20818615141067642,0.6376118391189314,-1.2715623125991726e-05
-0.027944205562829616,0.6758289609705734,0.046076777489485465,1.4842494596661107,0.20823552127183742,0.6374689098024477,-1.2695467774825886e-05
-0.03259077678197819,0.6761392777521218,0.05608826819248769,1.4843095747594157,0.2082831119269608,0.6372956150318876,-1.2769826932768069e-05
-0.03674923540839625,0.6764849183431325,0.06501966237486734,1.4843907403165097,0.20832550695970653,0.6371162863411053,-1.2769336477980175e-05
-0.041182206445418146,0.6769209677554553,0.07456523597020936,1.484504487485954,0.20837102148652065,0.6368967864752388,-1.28290994396707e-05
-0.04591090876620019,0.6774621709539721,0.08475046747759496,1.484656017078417,0.2084196333585897,0.6366333854686959,-1.2758713022975599e-05
-0.04937864532321701,0.6779168364898229,0.09222117833263166,1.4847900250557053,0.20845605256669586,0.6364176713444056,-1.2862892119436253e-05
-0.05232026744514506,0.678341541054059,0.09856657703125205,1.4849192928696926,0.20848669191048064,0.6362183107456074,-1.2805509499003165e-05
-0.05518217648945267,0.6787849397482049,0.10474672181404188,1.4850569425130704,0.20851704155104667,0.636012579770485,-1.282820499426407e-05
-0.06023050263736973,0.6796222505280127,0.1156756991372001,1.4853220755548122,0.2085710095929203,0.6356280155162182,-1.2869657631142672e-05
-0.06433335630637504,0.6803775615471972,0.12454949800622295,1.4855670254183089,0.20861515015757703,0.6352873729730462,-1.290426323130589e-05
-0.06877204626493505,0.6812644363416762,0.13418240569278694,1.485859746481177,0.2086640358064944,0.6348901252265602,-1.3044257341832122e-05
-0.07312843107220424,0.6822081201879442,0.14364675010814576,1.4861757652764362,0.20871240184660778,0.634471832267697,-1.3081051982943848e-05
-0.07428624251555149,0.6824776615079013,0.14616278589975096,1.4862669205690153,0.20872547371672123,0.6343531479318738,-1.3091414301058535e-05
-0.0797626549260535,0.683782499186627,0.15810905684099552,1.4867109713020321,0.2087878573944577,0.6337799290417134,-1.3119683146989303e-05
-0.08386499998153596,0.6848446183777988,0.16705865220979366,1.4870766264476343,0.20883513008387222,0.633318188878313,-1.318014511664245e-05
-0.08878690567956227,0.686202505478434,0.17784474670139083,1.4875482314058885,0.20889339544457908,0.6327297814471837,-1.3228185929747838e-05
-0.0926970915491534,0.6873569659690721,0.18642411556268623,1.4879518892658066,0.20894034163064834,0.6322332029146445,-1.3169255244527278e-05
-0.09601513089315272,0.6883897873796867,0.19372687752790085,1.4883151634052574,0.20898128664990256,0.6317902631791812,-1.3204148880063826e-05
-0.09952829369828198,0.6895308990895046,0.20147716900893897,1.4887181625724573,0.20902571089784683,0.6313028415131345,-1.331875553400863e-05
-0.10302383410342042,0.690718520273844,0.20920672886917746,1.4891394385167338,0.2090704207266354,0.6307970440254591,-1.3357091328103365e-05
-0.10622267775757166,0.69185287236715,0.21629722205567514,1.4895434383682487,0.20911204174371267,0.6303152497827877,-1.3410568745264584e-05
-0.1096807098631345,0.693127619704466,0.22398261559972976,1.4899986152991032,0.20915777724449391,0.6297753730779103,-1.3353819281469725e-05
-0.11270685605757969,0.6942879685147014,0.23072499828655335,1.4904141233310275,0.20919881733121848,0.6292854010857187,-1.3388942721626051e-05
-0.11633109775226913,0.6957261920283155,0.23882346549754274,1.4909304047125342,0.20924923127699024,0.628679727406686,-1.3508273538853643e-05
-0.1195927122237812,0.6970741094612727,0.2461323741798065,1.4914155221760197,0.20929533498214603,0.62811335798858,-1.3547737750307931e-05
-0.12283358895200891,0.698462195842847,0.25341647564364767,1.4919163566175717,0.20934203871298074,0.6275311791512257,-1.3603142972051785e-05
-0.12612049677551074,0.6999194750651929,0.26082677835995494,1.4924429299812543,0.209390543388837,0.6269214502465212,-1.3644016076064247e-05
-0.12951818050130548,0.7014788712569624,0.2685116840992814,1.493007387149241,0.2094418233239148,0.6262703229566471,-1.3686712648564026e-05
-0.13335346917337887,0.7033030049990181,0.277217536801321,1.4936687684952217,0.20950088299064884,0.625510087282616,-1.364443440010632e-05
-0.13689371942760342,0.7050528260311939,0.28528549735168696,1.494304179001376,0.2095571362727835,0.6247824449394335,-1.3691642503310675e-05
-0.14014498112253637,0.7067173818608321,0.2927228162418487,1.4949093110433491,0.2096101604288254,0.6240915607625492,-1.3735691193339505e-05
-0.1427176629265876,0.7084318705045787,0.2998496321333297,1.495535429755189,0.2096675774616834,0.6230304144580012,-1.3783785006715732e-05
-0.1431537012324995,0.7097549014891742,0.3044101372083121,1.4961236782664882,0.20968627822601427,0.6217682830917086,-1.3822557838771843e-05
-0.1453552963910365,0.7115566342510444,0.31136490097452096,1.496800105908843,0.20966469586736824,0.620478124602454,-1.387280654796541e-05
-0.1468895749969965,0.7131505033619359,0.3171564478304658,1.4974412132651533,0.20965066107526997,0.6192745443924501,-1.4005108269543598e-05
-0.14881087420267747,0.7150021515823655,0.32382820134011325,1.498178730832735,0.20963160661660396,0.6179445478802972,-1.4054938243468484e-05
-0.15094479459157206,0.7172540803241096,0.331658799494269,1.4991024458136426,0.20961046924795923,0.6163250133583604,-1.4114428639189214e-05
