j1,j2,j3,j4,j5,j6,j7
-0.037035835835026454,0.8170208157635761,-0.35113734395821705,1.6836454622767594,-0.011574026969497275,0.779142950910992,-1.2370056533761442e-05
-0.03561027875150913,0.8171666086881073,-0.3526055053567356,1.6834289702660516,-0.011691091998774716,0.7792934165400744,-1.2432256120575857e-05
-0.03372812557227789,0.817347414352624,-0.35452003670102084,1.6831298735054805,-0.011844724014081542,0.7794987309217829,-1.2444396539912361e-05
-0.031934673052741225,0.8175093220851197,-0.3563231130914337,1.6828331346973329,-0.011989996425656457,0.7797008653077606,-1.2455740348471522e-05
-0.029881266336931667,0.8176802434654915,-0.35835932459302455,1.6824776806214157,-0.012154797008668616,0.779940758604976,-1.2468286504585535e-05
-0.027773620370739494,0.8178411050015866,-0.36042012321241845,1.682096837552395,-0.01232240482096092,0.7801957389998284,-1.2481033421885002e-05
-0.02582521074848554,0.8179780432974493,-0.3623008678509718,1.681731747933565,-0.012476205196263024,0.7804386222360149,-1.257687340139313e-05
-0.023895881218503057,0.8181023945104462,-0.36413921594719856,1.6813573974424996,-0.012627333012600772,0.7806860617377787,-1.245145023887062e-05
-0.022276757661201962,0.8181984773402409,-0.3656654738494911,1.6810344961308665,-0.01275318071957443,0.780898839885757,-1.246075761152099e-05
-0.02049982815827356,0.8182936492069919,-0.3673202128087212,1.680669276550229,-0.012890224002239492,0.7811382345924365,-1.247054755459942e-05
-0.018635005869501065,0.8183817370094646,-0.3690345706587852,1.6802740266106593,-0.01303258634435256,0.7813962817907507,-1.2532597219561126e-05
-0.016680578043388294,0.8184629479809846,-0.37080766035840096,1.679847631224657,-0.013180879798614598,0.7816730779609964,-1.2541822973943795e-05
-0.014634226378167803,0.8185350881444879,-0.372638269525023,1.6793877589543884,-0.013334813066346207,0.7819702373071387,-1.2552214824879115e-05
-0.012758998817369971,0.8185912064443013,-0.3742948135594437,1.6789558704867886,-0.013474943875882772,0.7822483518900274,-1.2646246379866e-05
-0.010639216953018504,0.8186414366208421,-0.3761400771090635,1.6784536500143696,-0.013631996964701187,0.7825702072011076,-1.2521124951092588e-05
-0.008961774846432569,0.8186726779275739,-0.37758393092071785,1.6780480884731093,-0.013755064871641132,0.782830067412525,-1.257956249123282e-05
-0.007117459320580721,0.8186978204416189,-0.37915153456338846,1.6775924331148975,-0.01388968456644779,0.7831207916149214,-1.2587088265014756e-05
-0.005414822869494351,0.8187132980954201,-0.38058228217616463,1.6771639519361434,-0.014013272210285699,0.78339353510927,-1.2679895396772167e-05
-0.0038174132067592126,0.8187208681729583,-0.3819100147861292,1.6767547993085872,-0.014128305770737093,0.7836535935685784,-1.2602901191094418e-05
-0.0022093190150833664,0.8187215148331459,-0.38323213488638963,1.676336030373541,-0.014243497890756629,0.7839191523987923,-1.260796986546353e-05
-0.0008289004691111046,0.8187174382276581,-0.3843568027737998,1.6759719437397615,-0.014342010360274493,0.7841497135782118,-1.2698999625193608e-05
0.0011199577547911233,0.8187008878753526,-0.3859227824369409,1.6754469971121466,-0.014479956890754764,0.78448090635837,-1.2578925763229165e-05
0.0027211281476713367,0.818680811300486,-0.3871958457699707,1.6750096537798749,-0.01459252674631717,0.7847567426815756,-1.2585686570254495e-05
0.004739689666015678,0.8186433037811955,-0.3887780628833539,1.6744471083744443,-0.01473294882598708,0.7851108052234057,-1.264594771566152e-05
0.006733497198450955,0.8185980707659857,-0.3903204880447033,1.6738827091761745,-0.014871276730477057,0.7854649440239196,-1.2601053031247034e-05
0.008992395494588301,0.8185320271266354,-0.39204066914687896,1.6732301982539477,-0.015025968972613768,0.7858739791227203,-1.2660660169139248e-05
0.0115228580142821,0.8184438095657498,-0.3939351784788361,1.6724850213367013,-0.015198286949827278,0.7863395028378539,-1.2617950376103693e-05
0.013318612801000107,0.8183749639875666,-0.39526457197775855,1.6719505409533157,-0.015319774958561183,0.7866737161391733,-1.2624004441796899e-05
0.01606345745522475,0.8182495581326483,-0.39725765980421635,1.6711151793863923,-0.01550336399448149,0.787194318255497,-1.2632704208925816e-05
0.019922302297394445,0.8180359624010736,-0.39998575573935824,1.6699070692626474,-0.015757560036804286,0.7879443705568612,-1.2644186232257937e-05
0.02225581046584857,0.8179002595701705,-0.4016134513264573,1.6691706718798738,-0.01591063306869067,0.7884025343484478,-1.2650845402362165e-05
0.024477864292255624,0.8177606842531846,-0.4031410538943252,1.6684607104965385,-0.016055082207484084,0.7888443027338434,-1.2705116943401151e-05
0.02702865054700876,0.8175877205652702,-0.4048654280591055,1.6676342634030945,-0.016219933027741718,0.7893575392720207,-1.2800609192176182e-05
0.028531336277517028,0.8174834634189425,-0.4058726395835901,1.6671453963108949,-0.016316640935899684,0.7896617705636553,-1.2717431515874011e-05
0.03125522365432776,0.8172767621290387,-0.407664050442337,1.666244078249954,-0.01649034815364203,0.7902209232928614,-1.2810262701279385e-05
0.03282587420662697,0.8171553652753527,-0.40868806605563535,1.6657226667208151,-0.01659011638155139,0.7905451655376341,-1.2726660790995936e-05
0.037671874952521556,0.8167206692654121,-0.4117391508249728,1.6640623217339714,-0.016891835461883886,0.7915709951705105,-1.282310159034239e-05
0.0426932252101242,0.8162293530777518,-0.41480207111483924,1.6623094025601182,-0.01719993162815925,0.7926541177029076,-1.283204674429328e-05
0.04437249483301908,0.8160681780564989,-0.41582040053465796,1.6617271929784563,-0.01730334109410059,0.7930160664755714,-1.283528343876128e-05
0.04658146907959715,0.8158473914861704,-0.4171406889824416,1.660954396018047,-0.017438395533519113,0.7934961711032926,-1.283895467363294e-05
0.050730099150958274,0.8153980579620939,-0.41955125037679597,1.6594749424640467,-0.0176881496554655,0.7944128305237053,-1.284503504628276e-05
0.05346874954587477,0.8150965472195599,-0.42111929035787377,1.658496442674041,-0.017852470485950178,0.7950209717669887,-1.2848771017814897e-05
0.05549832537946653,0.8148696818196939,-0.42226824981362565,1.6577695886338564,-0.017973853334926737,0.7954735049611781,-1.2851392074963996e-05
0.05842537102586398,0.8145284240756787,-0.42389407395227074,1.6567107747364327,-0.018147290464893828,0.7961322248301297,-1.2854849424037695e-05
0.062276617809611245,0.8140574343378164,-0.4259816487213284,1.6553018993290296,-0.01837292811609892,0.7970084382771434,-1.2858821165195877e-05
0.06541394507322007,0.813665868283735,-0.4276526276782855,1.654150801325951,-0.018555775596190927,0.7977260530360573,-1.2861724893120652e-05
0.06786996621184294,0.8133551751265138,-0.4289432175365553,1.6532483718386173,-0.018698389678597493,0.7982898622246442,-1.2863807848262354e-05
0.06998710253545859,0.8130844528585293,-0.43004266932369184,1.652469148749316,-0.018821076454226038,0.7987772438605827,-1.2731503026053304e-05
0.0739160475920686,0.8125565450372472,-0.4320310090246773,1.6510052840988,-0.01904545526949253,0.7996919610643962,-1.2734647828693824e-05
0.07612030231349376,0.8122609806582419,-0.43313535271292114,1.6501873117316093,-0.01917133462460452,0.8002051698053148,-1.2736154562098534e-05
0.0819662770279308,0.81142061030019,-0.43595179836901377,1.647975957240078,-0.019498287998695574,0.8015882553151759,-1.2738776223208959e-05
0.08564802141728034,0.8108916149844889,-0.43769503891335493,1.646591317804357,-0.019703957910856218,0.8024593837218799,-1.2740157071533531e-05
0.08898832334342188,0.8104052295115913,-0.43924802102448446,1.645334517553973,-0.01988958690449749,0.8032521797748107,-1.2741196036891722e-05
0.09219415430849764,0.8099321431951605,-0.4407123375087423,1.6441274532472914,-0.020066795459972475,0.8040153575561728,-1.2741923673509348e-05
0.09537064638075243,0.8094564896927743,-0.44213778438468765,1.6429303334213463,-0.020241128157663546,0.8047741543830513,-1.277579538161433e-05
0.09807838567134652,0.8090490645056905,-0.44333597737232733,1.6419117761546946,-0.020389594004072364,0.8054212645741003,-1.2873760224962894e-05
0.10041899667009346,0.8086957524636906,-0.4443592438908288,1.6410326218163718,-0.0205177043236775,0.8059809932699951,-1.2742755442829434e-05
0.1056638074993046,0.8078687265732318,-0.44657642714667833,1.6390410586007578,-0.02079974870552803,0.8072478649755679,-1.2742139268162589e-05
0.10697231894510395,0.8068623641496808,-0.44570277108901646,1.6379886101869747,-0.02088594756724671,0.8080862656794423,-1.2720844387636987e-05
0.1075995276847852,0.8057549172723526,-0.444167497431442,1.637049931091708,-0.020938783450691112,0.8088941217388106,-1.2694193066487003e-05
0.10804191506462857,0.8039831453745894,-0.44130788448016656,1.63569791407767,-0.020992518419094885,0.8101043078492385,-1.2649289018895615e-05
0.1080053424748515,0.8021812988360084,-0.4380397607482891,1.6344516867421754,-0.02102107362095129,0.8112662271567217,-1.2731511465524648e-05
0.10769373784277558,0.8002817236547921,-0.43437758506266455,1.6332067608783065,-0.021036262244757964,0.8124527112509625,-1.2679826341788214e-05
0.10716112169936043,0.7982761628410753,-0.4303397142540444,1.6319414324974169,-0.021040593919823714,0.8136769428081569,-1.2624263281857395e-05
0.10662391520175696,0.7963246968185631,-0.42636350398302003,1.6307130491335302,-0.02103386251602224,0.8148731159573579,-1.2569707040555045e-05
0.10614976058008807,0.7944216499692773,-0.42248588833067036,1.62950215485343,-0.021014321235956146,0.8160582669457606,-1.2516250464500445e-05
0.10572562937973551,0.7924768387829797,-0.4185290361278122,1.6282502722464018,-0.020978085205473285,0.8172919184992047,-1.2461166417843117e-05
0.10545435564792527,0.7912074297756364,-0.4159322585335179,1.627422883403864,-0.020939810955118432,0.8180739160884638,-1.242512036370158e-05
0.10501465670614873,0.7890147261582685,-0.41144854095191263,1.6259710386281103,-0.020856060317204772,0.8193828226655997,-1.223322333387955e-05
0.10466697283346704,0.7872787705230166,-0.4078762953412314,1.6248012854042608,-0.020763350324795482,0.8203570258375645,-1.2183891886508036e-05
0.1043481219142306,0.7856628891784423,-0.40453673737036233,1.6236956797984234,-0.02065709857409992,0.8212168021058543,-1.2138073717693487e-05
0.10401404581323348,0.7839202268316168,-0.4009253275175757,1.6224851030763903,-0.02052163310962385,0.8220954857791627,-1.2161544676203562e-05
0.10373497335282966,0.7824538958738527,-0.397870595877599,1.621450709088637,-0.020388179643815896,0.82278838238945,-1.2101802813191398e-05
0.10345747749940504,0.7809494380494,-0.39473894341312565,1.6203604740542739,-0.020234727260091567,0.8234097979710411,-1.216435310968933e-05
0.10317571278833881,0.7793339393446699,-0.39140265796847196,1.6191303223962636,-0.020055385942161053,0.8238888913432625,-1.2123830700261351e-05
0.10289090778458387,0.7776316034491009,-0.38786482027492486,1.6178282403314705,-0.019865060882240826,0.8243915067168821,-1.1944825992316055e-05
0.1026736693002146,0.7763079700917652,-0.38509479679335,1.6168132560111443,-0.019715221966145613,0.8247795875288251,-1.1938520306564726e-05
0.10242829459398184,0.7747422560712618,-0.3818010853384308,1.6156079104197243,-0.019537153648194305,0.825237001978758,-1.1896625006002637e-05
0.10221014646021942,0.773306795448713,-0.3787600492178216,1.614499449998167,-0.019372495260741474,0.8256534908147364,-1.1958777034415391e-05
0.10197679822433425,0.7716941377394324,-0.3753224293312618,1.6132490245353974,-0.019186214787267453,0.8261194473207905,-1.178077878183359e-05
0.10178510116312012,0.7703332118433597,-0.37239917568672887,1.612191101850085,-0.019027291716319006,0.826509532683831,-1.1744120831380656e-05
0.10160891747992551,0.769038364720747,-0.3696011319524448,1.6111820259644514,-0.01887463776806353,0.8268786131589412,-1.1739613101191537e-05
0.1014326733730222,0.7676897734983443,-0.3666675006984894,1.6101278710679123,-0.018714668813210267,0.8272606120322878,-1.1702278648328956e-05
0.1012442342988491,0.7661673100044695,-0.3633351150072066,1.6089342436957104,-0.018532779742773897,0.8276894155833272,-1.1761877432014956e-05
0.1010781285386475,0.7647742951235275,-0.3602592904345183,1.607838587913763,-0.01836475230358836,0.8280784265758916,-1.1589328759775697e-05
0.10090866382852948,0.76326933881138,-0.3569145317872122,1.6066518580308307,-0.018181532653707144,0.8284959924120576,-1.154796700042482e-05
0.10076281045431745,0.7619209649151557,-0.3538932168293991,1.6055862241458456,-0.018015452097153606,0.8288667871393667,-1.1542097683836516e-05
0.10062457764553123,0.7605814237071771,-0.3508669189055178,1.6045249399120376,-0.017849231839708324,0.8292316943714955,-1.1605927026536733e-05
0.1004726106385796,0.7589873549076129,-0.3472400097634205,1.6032580851204177,-0.017649700367144305,0.8296632099226864,-1.1561221353595386e-05
0.10026373259298804,0.7563253782656822,-0.34114323636344146,1.6011320215877856,-0.01731401863997739,0.830381445750648,-1.1486593401777156e-05
0.10012983204931647,0.7545946034743407,-0.3370990861133274,1.599746093290947,-0.017090825255798414,0.830836106003118,-1.1304074234885775e-05
0.10001986231538584,0.7530782295344904,-0.3335140357198867,1.5985295116674623,-0.01689241681926479,0.8312283439746908,-1.1266064752213367e-05
0.09992141098209828,0.7516027296560415,-0.3299897311958917,1.5973434772768407,-0.016696933856957585,0.8316049656876165,-1.1314655912642024e-05
0.099839041226085,0.7502801251306366,-0.3267942250399525,1.5962781180607486,-0.01651957846278318,0.8319374596274258,-1.127707145887058e-05
0.09973350971060668,0.7480555860204783,-0.3213799363412919,1.5944798859155282,-0.016218889041352824,0.8324933740302001,-1.1259822183085078e-05
0.09965388909512995,0.7461107936292093,-0.3165600327214051,1.5929041756841018,-0.015950693812434302,0.8329667820284401,-1.1206753431025618e-05
0.09959098125957322,0.7441933361260409,-0.3117310543236558,1.59134707002553,-0.015681559513383903,0.8334227777078764,-1.1151656779340158e-05
0.09954412258489942,0.7419860150340876,-0.3060820019467716,1.589549388699564,-0.015366524581336805,0.8339359263146706,-1.0949416761718567e-05
0.09951575985189542,0.74039087303849,-0.3019113142369658,1.5882492003849515,-0.015133299545599499,0.8342930533987456,-1.0902841696136534e-05
0.09951564648986988,0.7378648576375815,-0.2952233286791639,1.5861842062362914,-0.014758876752886785,0.8348494176595045,-1.0868639889416443e-05
0.0995321593059817,0.7348353017680012,-0.28697418856502743,1.5837068435487174,-0.014297846426664762,0.8354895385841958,-1.0739727613895411e-05
0.09966779037878393,0.7327354703093771,-0.2811220458999957,1.5819800463412896,-0.013818086382237915,0.8359369306586801,-1.0675729531506306e-05
0.10001360628151978,0.730977743172943,-0.27612617795881,1.5805922717185714,-0.013396135618592986,0.8366183232225639,-1.0618667634965107e-05
0.10037701437217894,0.7295945605187377,-0.27210277414235584,1.5795267683335936,-0.013050843139632562,0.8372707478464658,-1.0572002635989008e-05
0.10065627811369993,0.7285523927595507,-0.26900269558141243,1.5787279376319185,-0.01278391704545001,0.8377595106773299,-1.0536448717068936e-05
0.10098734856013625,0.727359876572339,-0.2653965688681845,1.5778166532881164,-0.012472905694051128,0.8383165806330171,-1.0495452008818518e-05
0.10137278200998523,0.7260244890292826,-0.2612804353402085,1.576800468869214,-0.012116920592416314,0.8389374375542067,-1.0486722039182439e-05
0.10172579509800439,0.7248375451836688,-0.2575303745557589,1.5759021952123415,-0.011791973116151766,0.8394855243758776,-1.044484850609706e-05
0.10200812005010729,0.7239081819467188,-0.25452607264999916,1.5752030415473124,-0.01153094464542459,0.8399118162021058,-1.0411517416208937e-05
0.10236258739840753,0.7227828184379126,-0.2508234503083564,1.5743598723891905,-0.0112088300309523,0.840425494363922,-1.0370933573256025e-05
0.10270162111034598,0.7217372581133796,-0.24730221902593819,1.5735815794030676,-0.01090191406121832,0.840899175641149,-1.0436194150642564e-05
0.1030635645337199,0.7206584598999912,-0.24358440598017772,1.5727828351259578,-0.010577398331405696,0.8413848406386997,-1.0255420437310647e-05
0.10337710808665967,0.7197469292570622,-0.24036598539284704,1.57211335370833,-0.010295653598293875,0.8417917747420596,-1.0222970588280589e-05
0.10363535784526867,0.7190111569880573,-0.2377127098744376,1.5715769810983353,-0.010062623111309676,0.8421178948486068,-1.0230789465381918e-05
0.10396663510706272,0.7180981664670414,-0.23435745235368532,1.5709146785297108,-0.009768058154849157,0.8425199772806202,-1.0196341516888197e-05
0.10421544582044984,0.717425313699902,-0.23182331197035388,1.570430901131103,-0.009545200061872094,0.8428134203357285,-1.0275388081737447e-05
0.10451807175157235,0.7166308636870351,-0.2287770495995094,1.569862829808745,-0.00927695725559996,0.8431579239886888,-1.0252363355611749e-05
0.10482261043175978,0.7158532612870818,-0.22572659310385657,1.569311252710757,-0.00900805550079209,0.8434921869244238,-1.0163700416399024e-05
0.10504340958014335,0.7152999810147902,-0.22350140323030665,1.5689221365942005,-0.008811645151586056,0.8437277741163305,-1.006050062013486e-05
0.10543196463809146,0.7143631265611345,-0.2196763690650645,1.5682674764370415,-0.008473729825212217,0.8441241628141913,-1.0001346511856468e-05
0.1058161162850908,0.7134685334571023,-0.21590957860466276,1.5676500702682254,-0.008140448149307922,0.844497752896836,-9.97211587794311e-06
0.10620248528366716,0.7126002718701478,-0.2121373499362047,1.5670588053433132,-0.007806165813478927,0.8448553151261944,-9.936505408703056e-06
0.10657023766892326,0.7118016660104116,-0.208552761456545,1.5665229596564654,-0.007488018843251787,0.8451791880943524,-9.9029946332152e-06
0.10690550602022153,0.7110958734333055,-0.20528519765951891,1.5660568236169796,-0.007197277155900572,0.8454610855106477,-9.916708424206888e-06
0.10728310999574298,0.7103301868983882,-0.20162796616735346,1.5655586303338467,-0.006871997432367216,0.845761814540313,-9.980654293251234e-06
0.10761392204393161,0.7096819795627054,-0.19841796760189734,1.56514427118283,-0.0065861934461111105,0.8460117735821058,-9.810421375711087e-06
0.10787061906207374,0.7091916429361635,-0.19591343868230204,1.564836808060167,-0.006362723075497456,0.8461973207786135,-9.781751044712905e-06
0.10815511456950588,0.7086633239779783,-0.19314932003032403,1.564510745639514,-0.006115771355409194,0.8463942129833857,-9.907876989956321e-06
0.10857902262520636,0.7079103918793823,-0.189091932799605,1.5640535203648378,-0.005753457023836894,0.8466700694486091,-9.877622558107646e-06
0.10886489519248332,0.7074192053546957,-0.18632329363162992,1.563764201807392,-0.005505824359467226,0.8468445575450847,-9.849713572762653e-06
0.1093115708164829,0.7066865087356868,-0.18206535403026525,1.563341694353169,-0.005124925548336101,0.8470994401409291,-9.819488686169109e-06
0.10985183463981052,0.7058509515593343,-0.17696072068598845,1.5628778077166832,-0.004667906972472657,0.8473794351336439,-9.672253549197762e-06
0.11030645410776785,0.7051873731127882,-0.17263078211666993,1.5625295049766557,-0.004280023795488752,0.8475893790729652,-9.592237119271374e-06
0.11078259097191534,0.7045316816708054,-0.1681032804762772,1.5622041635217725,-0.0038737831437121173,0.8477859218856834,-9.557261886783408e-06
0.11133705594977084,0.7038193301826068,-0.16285834261895804,1.5618748828998763,-0.003402900235135675,0.8479851601819277,-9.517812837422923e-06
0.11174183922118708,0.7033329640679842,-0.15897566099979432,1.5616726449662455,-0.0030537957108895952,0.8481078139635931,-9.489402815532344e-06
0.11207661850055306,0.7029521470102207,-0.15574066957593136,1.5615295170623753,-0.0027624818887526104,0.8481950458445375,-9.611609657511622e-06
0.11259276042795818,0.7024050181693555,-0.15081636139884314,1.561343527153249,-0.0023193595652539756,0.8483088608728471,-9.4827277594689e-06
0.11305779794403925,0.7019526627178774,-0.1463464465303952,1.5612198632776124,-0.001916912278158378,0.8483852266847425,-9.452470099979848e-06
0.11372655901744633,0.7013660385652445,-0.13998883133670592,1.5611017588920078,-0.0013446679874329348,0.8484597992866325,-9.410729167491638e-06
0.1140906857674846,0.7010830871648501,-0.13642860444465743,1.5610821173964595,-0.0010237096145484514,0.8484739516150794,-9.38805942052312e-06
0.11445337348951856,0.7008255117484579,-0.13286890034254384,1.561088353560903,-0.000702747590269226,0.8484728651630151,-9.366087776463417e-06
0.11484822543817241,0.7005730613679599,-0.12898562900047672,1.5611238465537474,-0.00035284870580909455,0.848454517728042,-9.288088283376794e-06
0.11518058573313095,0.700383448957119,-0.12568710033180963,1.5611798073877985,-5.669613002545759e-05,0.8484240232391516,-9.268324613564971e-06
0.1157758176019339,0.7000861617550092,-0.11985817696050116,1.5613181472476656,0.0004700895304727837,0.8483474458964713,-9.382448380890196e-06
0.11611651316472571,0.6999525819226733,-0.1164336864337292,1.561440470202796,0.0007786804500105049,0.8482780262928085,-9.215206359769468e-06
0.1163382497399228,0.6998784030599099,-0.1141747738390766,1.56153634279777,0.0009828143980143977,0.8482237805395085,-9.25968965681534e-06
0.11657176708273909,0.6998116993831998,-0.111787497527426,1.561649137685821,0.0011981211705016648,0.8481594378067063,-9.2476776485384e-06
0.11682326937173926,0.6997527763512768,-0.10920745096610851,1.5617840658336277,0.0014304102527162854,0.8480820098322113,-9.177210156252613e-06
0.11710549199208575,0.6997003665730785,-0.1063055572112157,1.5619506379634238,0.0016920010041099331,0.8479867031435218,-9.163350440211104e-06
0.11730998741769216,0.699673381263791,-0.10417947555760776,1.5620850170114027,0.0018838804123477715,0.8479098800865872,-9.302858607895814e-06
0.1176335821024308,0.6996461854789562,-0.1008287094017799,1.5623114882267801,0.002185876003904852,0.8477802131959438,-9.19516423358857e-06
0.11779817722640384,0.6996437490716243,-0.09909162418574446,1.5624410285327412,0.002342271772619142,0.8477057134313357,-9.2794681210151e-06
0.11795603294931034,0.6996477903967797,-0.09741983375274099,1.562571498589696,0.002492648909029782,0.8476306062537668,-9.1206124608334e-06
0.11819330390284666,0.6996600955491772,-0.09491162606952752,1.5627751594926291,0.002718843754024647,0.847514009651908,-9.167391537445724e-06
0.11842258960892593,0.6996852062575813,-0.0924693440197295,1.5629866154049834,0.0029385650713864564,0.847392433493213,-9.250169894947646e-06
0.11868095800482337,0.6997275768859481,-0.08970726554425656,1.5632393418027206,0.0031868632679250553,0.8472471042363852,-9.082714398367386e-06
0.11887693509836694,0.6997699847040142,-0.087589604523445,1.5634442893755187,0.003377698746827029,0.847129706314039,-9.139750374309585e-06
0.11916160123832764,0.6998461839188792,-0.0845097953647791,1.5637567015639169,0.0036544328938150628,0.8469501272544759,-9.213204876346026e-06
0.11940183960778139,0.6999276239241086,-0.08188238280238469,1.5640393798382455,0.0038903241934695743,0.8467876085766486,-9.051580003749393e-06
0.11956943553723409,0.699993389448152,-0.08002587336761291,1.564248612929509,0.00405731296970302,0.8466676096687715,-9.19680917643717e-06
0.1198060673562793,0.7000977718570809,-0.07740220505057938,1.564554583181753,0.004292665582092958,0.8464917603520785,-9.034611072600285e-06
0.11996547457536622,0.7001766211161389,-0.07561246364738317,1.564772075887694,0.00445364841139817,0.8463672286918955,-9.09525941317213e-06
0.12020396185582793,0.7003059746853788,-0.07292848722585266,1.5651090344477518,0.004694268246148603,0.8461736789533276,-9.17274121459144e-06
0.12037208338573624,0.7004078535566194,-0.07101397463244474,1.5653590462961056,0.004866060516333093,0.8460303739387811,-9.080718826659506e-06
0.12061219220026764,0.7005644448902109,-0.06827068510420808,1.5657283689595412,0.005111876852790687,0.8458185267845479,-9.071867051346771e-06
0.12075472050628466,0.7006679216877405,-0.06661434388025533,1.5659606046302583,0.005260099168676646,0.8456851695157539,-9.153024109309627e-06
0.12101854187498873,0.7008683949401542,-0.06355693943475416,1.5663987701172122,0.005533881101710492,0.8454341567194046,-9.056182581623773e-06
0.12124009298078864,0.7010558979384118,-0.06094911875428011,1.5667889952068723,0.005766780408203331,0.8452101969735022,-8.982362068366001e-06
0.12136758766389555,0.7011725302880851,-0.05942482307605701,1.5670245481603207,0.0059030510725897045,0.8450752448714516,-8.978829895589513e-06
0.12147308124708811,0.7012723981003441,-0.05815540895478666,1.5672240342102528,0.0060168409709211446,0.8449613268007203,-9.04317675676225e-06
0.12172664894368612,0.7015230582535024,-0.05510883222891394,1.567712411031149,0.006288553891104165,0.8446813826899264,-8.966715927982705e-06
0.12193961652520802,0.7017504055234403,-0.05251022253153259,1.5681438907972076,0.006520647878040187,0.844434654975009,-9.115764545875038e-06
0.12213422313189426,0.7019735057563787,-0.05010495135807691,1.568555626204554,0.006735109953361906,0.8441991411705327,-9.110373111909098e-06
0.12245520022570755,0.7023625290816762,-0.04611993080092969,1.5692571063156295,0.007089845157488561,0.8437979634632988,-8.947189876984396e-06
0.12277929983515978,0.7027925555661563,-0.04201606823313142,1.5700106962143954,0.0074552737011925885,0.8433678498668291,-9.007635657809487e-06
0.12297720329590245,0.7030838195863138,-0.03943403855314198,1.5705056579825118,0.007684579558276283,0.8430851267556596,-9.089591489264137e-06
0.12319138880979263,0.7034174812619716,-0.036604013432961935,1.5710620811702176,0.00793558910861858,0.8427674553089979,-8.929578212857336e-06
0.12339221870597061,0.7037494242756717,-0.03390379632898277,1.571607392877083,0.008175059215244751,0.842456493124419,-8.925921125779723e-06
0.12358493616687838,0.704085489849775,-0.03127023788828254,1.5721522524538134,0.008408745356097924,0.8421463381294281,-8.992993469902899e-06
0.12377383173031209,0.7044351326760943,-0.028640606674787072,1.5727102077249828,0.0086413611585332,0.8418283468310603,-9.073294826578149e-06
0.12395485720648214,0.7047890705544333,-0.026077789083966962,1.5732665489611426,0.008867726388847252,0.8415114245342776,-8.912258418369845e-06
0.12412378699583293,0.7051349715840063,-0.02364347588184934,1.573805967402345,0.009083104474710169,0.8412048593326364,-8.970961537180244e-06
0.12430636285766727,0.7055292415837817,-0.0209632575784493,1.5744129171128751,0.009319471890269604,0.8408595705533237,-9.06035193537491e-06
0.12450190068062561,0.7059744487702497,-0.018038725688303003,1.5750895964777714,0.009577000100057909,0.8404748062768101,-8.905097216072022e-06
0.1246682022075154,0.7063739592950595,-0.015492092855869721,1.575691810548796,0.009801530721435192,0.8401331363863438,-8.96761785629252e-06
0.12485054830936981,0.7068358805420862,-0.012639612499035557,1.5763802456328975,0.010052349308120156,0.8397423962200783,-8.971867226037489e-06
0.12500844803546407,0.7072600094771513,-0.010102006268374097,1.5770059763269337,0.01027508096312335,0.8393873559358758,-9.06243612863733e-06
0.12518544409265875,0.7077593524572174,-0.0071979938937101196,1.5777354304440063,0.01052956068680011,0.83897360052379,-8.917582933420931e-06
0.1253682421035629,0.7083037637942908,-0.004114433561001718,1.578525188435595,0.010800018365932473,0.8385265530174983,-8.960825789827709e-06
0.12550228527466523,0.7087303031999035,-0.0017761740899766565,1.5791374842162629,0.01100442988993322,0.8381798087678245,-9.053522777691114e-06
0.12565362065044638,0.7092351833373689,0.0009266396389859821,1.5798562279053892,0.011240324354917064,0.8377729715795406,-8.917625825333175e-06
0.12576672081317053,0.709633858141367,0.0030111163156893994,1.5804201800775584,0.011422205426331544,0.837454111831283,-8.90032464706536e-06
0.12591613296394932,0.7101817212043233,0.005827251166159897,1.5811917930296993,0.011668015416096189,0.8370184480366856,-8.978352393107514e-06
0.12605350668223014,0.7107189735522761,0.008515214128570925,1.5819420028735678,0.011901841262128343,0.836594667406402,-9.055270172808605e-06
0.1261920704093633,0.7112923404901865,0.011319570554251257,1.582737261852496,0.012145565937712988,0.8361458833855648,-9.065821383380523e-06
0.12632793503675277,0.7118915208184058,0.01417844225554532,1.5835616558743224,0.012393422339600946,0.8356807805197057,-8.907698634708083e-06
0.12644955900041666,0.7124634499734652,0.016848982137179114,1.5843442556716312,0.012624819927255615,0.8352397812192924,-8.90995531133143e-06
0.1265924587604248,0.7131776399010112,0.020119510472285995,1.5853165283015773,0.012908158546485637,0.8346926450165553,-8.99027402923025e-06
0.12671193234591005,0.713827732683078,0.02301879828504294,1.5861945202052645,0.013158438548775742,0.8341985407726451,-9.075259971069727e-06
0.12681813691538313,0.7144495572563745,0.02573021667670794,1.5870283945292307,0.013391971840988504,0.833729445714166,-8.921116267934792e-06
0.12690090735465276,0.714967964047605,0.027954776773502665,1.5877213422264322,0.013583842193441775,0.8333405085662768,-9.000780880619175e-06
0.12699852992888605,0.715622464379333,0.030714916687349714,1.5885913281710158,0.013821146994755118,0.8328520153692907,-9.005184696597723e-06
0.12709559674945492,0.7163312187359443,0.03364795006908228,1.5895284964141565,0.014072793867637046,0.8323260818641725,-9.087622065528933e-06
0.1271730423071613,0.716949821490954,0.03615544190925757,1.5903411384425121,0.014287389826893815,0.831870202878191,-8.934918173331141e-06
0.12726531648183137,0.717754948004341,0.039371952566810364,1.5913951116040757,0.01456258341791905,0.8312796816870618,-8.942163904457345e-06
