j1,j2,j3,j4,j5,j6,j7
0.1783173767508952,0.8850426261215425,-0.6253751413912507,1.6407333392941483,0.07775927837102614,0.6831734912617922,-1.4364653643461622e-05
0.1784184681442449,0.8845960726603472,-0.6248201952493977,1.6404903368821824,0.07774057433005854,0.6836595575291069,-1.4354421254303418e-05
0.17852538873423907,0.8841255470946976,-0.6242364492001471,1.6402322529196978,0.07772120144716155,0.6841643996438167,-1.437515127022948e-05
0.17869237495990653,0.883417745185457,-0.6233611532985908,1.6398376965561594,0.07769182762329141,0.6849107048369945,-1.4358995326979596e-05
0.17883543533693214,0.8827814003893568,-0.622569303517154,1.6394824653389461,0.07766533736882586,0.6855682858234529,-1.4438859890830713e-05
0.17901565921278806,0.8819988415703497,-0.6215978261751891,1.6390398665153292,0.07763298178888878,0.6863629891482859,-1.4421272987341638e-05
0.17917055246344216,0.8812582177848327,-0.6206677609547251,1.6386226043511147,0.07760270392158386,0.6870975247468722,-1.4310172778309038e-05
0.17930756027488748,0.8803809874382411,-0.6195366252443373,1.638139051358145,0.07756801174826933,0.6879350573823579,-1.438513731777391e-05
0.17947749348188857,0.8792032044927645,-0.6180079502520481,1.637487052510454,0.07752253471320447,0.6890298760371758,-1.4264153200826968e-05
0.1795917882175626,0.878265978021501,-0.6167759770855108,1.6369716257420093,0.07748627255026719,0.6898819083362948,-1.4243238218192289e-05
0.17974795638014207,0.8770936470992856,-0.6152413748121024,1.6363172206659469,0.07744082835468546,0.6909321100761536,-1.4312401165561539e-05
0.1798675371421421,0.8761181200725119,-0.6139542159660687,1.6357726359576512,0.07740266933606321,0.6917921538219467,-1.4165262319565386e-05
0.1799665531491934,0.8753028912718577,-0.6128776112178471,1.635316154470079,0.07737096802589427,0.6925029748651452,-1.4272863950282044e-05
0.1800835997781043,0.8743797156754791,-0.6116579744485788,1.6347945379565196,0.07733450095230054,0.6933004722486196,-1.4127013319154003e-05
0.18026658868228917,0.8730265107083142,-0.6098770928753963,1.63402094666767,0.07728215156228213,0.6944521771024545,-1.4126812430070856e-05
0.1803712654225329,0.8721086728748189,-0.6086520051329414,1.6335006360140687,0.07724591936103664,0.6952216726221865,-1.4077174809834503e-05
0.18044322224650333,0.8714757795626191,-0.6078067964543994,1.6331412342814247,0.07722119687454843,0.695749189046599,-1.409267295571226e-05
0.18051548162871445,0.870856856773675,-0.6069796045818281,1.6327883030935189,0.0771965172758371,0.6962624742149508,-1.4175298465701758e-05
0.18060640581561582,0.870108830787605,-0.6059799771289534,1.6323589010405346,0.07716653766950987,0.6968794955443487,-1.4033235219201856e-05
0.18070713375282743,0.8692858731069357,-0.6048808954450715,1.6318851795785685,0.07713408384611498,0.6975527040618701,-1.4140686765529153e-05
0.18076931892539783,0.8687464110350742,-0.6041551273907793,1.631575083512053,0.07711227127705023,0.6979917321234614,-1.4003493153502689e-05
0.1808581652128014,0.868009495989325,-0.6031672316915291,1.6311493939956376,0.07708318911554635,0.6985878581613187,-1.4016860808041542e-05
0.1809357322023386,0.8673504556878555,-0.6022794845863206,1.6307683590290933,0.07705650226866112,0.6991179558862646,-1.3972645402482442e-05
0.18102294061352708,0.8666179190529517,-0.6012929139995062,1.6303435866614002,0.0770272047192444,0.6997037361371703,-1.3957212693149756e-05
0.18111939817654843,0.8658091734199083,-0.6002030062068515,1.6298735938330333,0.07699512599554659,0.7003461182306143,-1.406469953746381e-05
0.1812338749916247,0.864856187708904,-0.5989149778546228,1.6293174656611704,0.07695685178908551,0.7010981582436226,-1.3918403499957321e-05
0.18132087351836024,0.8640916301607673,-0.597877810387403,1.6288723046590672,0.07692658009978004,0.7016971651181398,-1.393050230902304e-05
0.18143271057606558,0.863135053741078,-0.5965788497593278,1.6283128910176563,0.07688826515941383,0.7024420810115553,-1.4006325154802823e-05
0.18153822400906883,0.8622113516930892,-0.595319981319756,1.6277720709374197,0.07685137667134256,0.7031568780016535,-1.3889665980926225e-05
0.18164997961538898,0.8612281097015497,-0.5939768343379965,1.6271954783806555,0.07681193601091074,0.7039126211740365,-1.3965628774315064e-05
0.18183425611141146,0.8596994410187291,-0.5918896974331886,1.626291763415642,0.07675089542514968,0.7050782172171584,-1.3806652482628579e-05
0.1819393450726583,0.8586786582169461,-0.5904806167807415,1.6256934088969226,0.07671046230114165,0.7058489879604917,-1.3812219554765193e-05
0.1820667586827467,0.8574991479996141,-0.5888502319428994,1.6249982119169708,0.07666290882431426,0.706735312541845,-1.3758664582752544e-05
0.18212333821107052,0.8565337344977104,-0.5874834739603507,1.624443651744346,0.07662573292300312,0.7074465021002343,-1.3765338555238316e-05
0.18220873333847365,0.8546733630137116,-0.5848277791034917,1.6233778578262603,0.07655551726164322,0.7087967810941374,-1.3724420920624425e-05
0.18221036747420616,0.8534619699698638,-0.5830562730587339,1.622699843323911,0.07651044580201916,0.7096609756098156,-1.379633257592161e-05
0.182222442876955,0.8519921197342635,-0.5809055861967263,1.6218712137817777,0.07645540647794746,0.7107055226408496,-1.3638286234574082e-05
0.18222639905249594,0.8507251662742581,-0.5790413832899093,1.6211576533781829,0.07640796160109087,0.7116006747377979,-1.3610395605212489e-05
0.1822253586942093,0.8497813930277172,-0.5776463447465705,1.6206266686240527,0.07637269062131402,0.7122649780563499,-1.3616452923415068e-05
0.18224804291059282,0.8478646159090539,-0.5748204581930398,1.619536387649089,0.0763009049414336,0.71360746258327,-1.3574277630823417e-05
0.18223861540677966,0.8464923578553387,-0.5727704621831631,1.6187623995647744,0.07624942740950313,0.7145604857745074,-1.354383051843655e-05
0.18223139377156894,0.8451374929971669,-0.5707402149421075,1.6179961260514286,0.07619822394200071,0.7154980147162577,-1.3613634135545283e-05
0.18222893731690082,0.8433867316343537,-0.5681102668711207,1.6170007471488308,0.07613191727437663,0.7167041098609266,-1.344911505274382e-05
0.1822122788396685,0.842149622145473,-0.5662338282749264,1.6163011118251047,0.07608498726612112,0.7175515563926194,-1.3421722200313013e-05
0.18219809172440815,0.8406630150406889,-0.5639756561287648,1.6154569170153188,0.07602878334448349,0.718566591977968,-1.3414467718853018e-05
0.18217968346268254,0.8390715289726938,-0.5615447766100967,1.6145521629355128,0.07596819309762015,0.7196482246914888,-1.3379172417060659e-05
0.18215503077801642,0.8376786349854948,-0.5594018964072838,1.6137617373678026,0.07591489537973839,0.7205905688341074,-1.3448971153628975e-05
0.1821284513734449,0.8362760229573674,-0.557232828493019,1.6129646056079325,0.07586085000304976,0.7215365836251744,-1.3291696787653962e-05
0.18209853812227195,0.8347989294332558,-0.5549397215853213,1.6121246238489677,0.0758044143933807,0.722529073893571,-1.3283215678505655e-05
0.18206473834988746,0.833436075144796,-0.5528095548360783,1.611350222353356,0.07575187192100152,0.7234414861833436,-1.325333732449252e-05
0.18194564957625303,0.8319649059897083,-0.5504491596863721,1.6105375979921321,0.07569783344922865,0.724408039495291,-1.3321918422626311e-05
0.18178303777405702,0.8304677343211324,-0.5480092375306942,1.6097208598043506,0.07564383760142679,0.7253819775496337,-1.3161744184309043e-05
0.18158946224068195,0.8288531190365278,-0.5453565879251521,1.608843810999641,0.075586665377112,0.7264260554869626,-1.314882644720683e-05
0.18141957167542788,0.8275604898650952,-0.5432120338125204,1.6081446355411098,0.07554061037482818,0.72725843636844,-1.3120772456964858e-05
0.1812214157933818,0.8260599247770006,-0.5407119732376655,1.6073317023425249,0.07548704585961463,0.7282220594853879,-1.3189227329846176e-05
0.1810194605508446,0.8245852377338743,-0.538237489271121,1.6065328573004667,0.07543412295236607,0.7291664893745979,-1.3029526559904525e-05
0.1807896169636969,0.8229318245803174,-0.5354490143802506,1.6056364684622961,0.07537504295811903,0.7302221869773735,-1.2992730439087552e-05
0.18056740053579556,0.821405748715665,-0.5328549465195129,1.6048102972685019,0.07532038884261638,0.7311935854465643,-1.2957901164512009e-05
0.18030243757121767,0.8195965563924306,-0.5297642102851317,1.603829101140552,0.07525588626900248,0.7323421492889839,-1.2946923087397977e-05
0.18001457104637453,0.8177081158928727,-0.5265101672561521,1.6028057273780485,0.07518811627005118,0.733536725959202,-1.3002920616678182e-05
0.1797335503036166,0.8159491300102548,-0.5234512823741619,1.6018538403800022,0.07512487695077841,0.7346461836171843,-1.2963209424121658e-05
0.17948072453770347,0.8144277600452172,-0.5207830510082525,1.601031487717278,0.07506997027114437,0.7356037805241264,-1.2827309260998732e-05
0.17922821230601294,0.8129371346111114,-0.5181515849941025,1.6002257283891765,0.07501588391322311,0.7365401904235975,-1.2794620530165446e-05
0.17900344403104018,0.8116532337879789,-0.5158671196843923,1.5995324912512503,0.0749687568318862,0.7373452893041659,-1.2733090775540745e-05
0.17874613296227615,0.8101906182451843,-0.5132529710939071,1.5987418350923779,0.0749153418521713,0.7382610857872303,-1.2700529673281835e-05
0.17842913171617525,0.8088338482769881,-0.5107674728323222,1.5980285569821753,0.07486876727036851,0.7390980668844547,-1.2699974016427973e-05
0.17802843873272423,0.8072805863221362,-0.5078832003618539,1.5972204486234887,0.07481628058842205,0.7400492781311563,-1.2763276526328582e-05
0.17758690769328123,0.8056797282872479,-0.504874498325746,1.5963927418231005,0.07476272501549541,0.7410250691268887,-1.2595424037087355e-05
0.17714551333300133,0.804144148701412,-0.5019623497874743,1.595601838763808,0.07471215835868694,0.7419580941565416,-1.2590521161648383e-05
0.17666022491074518,0.8024950994326208,-0.49880853482008813,1.5947531054644424,0.07465757674263429,0.7429578531229781,-1.2552072156779559e-05
0.1762149397422661,0.8010277938574282,-0.4959760020701758,1.593999476034094,0.0746089468933917,0.743845702849133,-1.2517590628924324e-05
0.17560976578607956,0.7990404586491646,-0.4921164832304292,1.5929764912072457,0.07454309890161248,0.7450461450272137,-1.2570038369297265e-05
0.17488242953369237,0.796714205928458,-0.4875499998456423,1.591779264737836,0.07446611711486373,0.7464478649878741,-1.2382334682925489e-05
0.17427448239110266,0.7948679911245673,-0.4838731316782683,1.5908338673967117,0.07440511640848335,0.7475573426726356,-1.2340398049204282e-05
0.17374061985507083,0.7932835140104562,-0.48068567085415825,1.5900231899386315,0.0743524117737282,0.7485086583454708,-1.2302518185514089e-05
0.17307855720999576,0.7913283543239418,-0.4767254401011005,1.5890208345971892,0.07428758263662516,0.749681458315453,-1.228813616815927e-05
0.17237239114965686,0.7892996982561726,-0.4725683970330561,1.5879820632960664,0.07421995290146732,0.7508960944369436,-1.2239780248002319e-05
0.1717355021434308,0.7875323633406399,-0.46890083139751404,1.587079570594291,0.07416085616327539,0.7519526085268291,-1.2197321389351146e-05
0.17099573759101983,0.7855082267409683,-0.4646605860355404,1.5860452156431686,0.07409304113379012,0.7531613617323654,-1.2148756438179475e-05
0.16948956567415685,0.7813164075679344,-0.4558150897707023,1.5838867802343808,0.07395429360386441,0.755658841159959,-1.2194650904184812e-05
0.1682929031055176,0.7784604640319079,-0.44956095029097654,1.582448314855406,0.07386189093202411,0.7573474184236728,-1.2126704972637015e-05
0.16743209010232363,0.7764152774502833,-0.44501597913057545,1.5814143451411748,0.07379325830456729,0.7585602218777616,-1.2034601130750389e-05
0.16651613458992554,0.7742714340117915,-0.4401925804589597,1.5803295966964237,0.07372062696158999,0.759831525095775,-1.1903922179534732e-05
0.1653639287665145,0.7716232719559448,-0.43415778078983003,1.5789896455743762,0.07363137978704426,0.761400084681898,-1.1977889442960077e-05
0.16436936967865012,0.7694616545417068,-0.4291248571220718,1.5779029531899162,0.07355799377985939,0.7626783943466897,-1.1775746015629807e-05
0.16327536757701644,0.7671313372984354,-0.42362354242728095,1.576732236413891,0.07347905660672538,0.7640560070333313,-1.175924693086472e-05
0.1624538967177651,0.7654613025101789,-0.4196038061290297,1.5758982413655955,0.0734218931781152,0.7650424993237381,-1.1717574808223219e-05
0.1615710963979229,0.7636945474127259,-0.4153010079347119,1.575016249567815,0.07336106081113947,0.7660862120521861,-1.1672645555016459e-05
0.16072421212099552,0.7620439201397406,-0.41122453019359195,1.5741944298447512,0.07330400584147423,0.7670609947015015,-1.1630509707316605e-05
0.15950634484240922,0.7596978183532075,-0.4053629863422179,1.5730254805169679,0.07322303003598662,0.7684458920301527,-1.157050876532395e-05
0.15840599934071964,0.7576826922652131,-0.4002195936917019,1.5720287716944723,0.07315361517910812,0.7696338448159832,-1.1518679094990603e-05
0.1571136993156257,0.7553713457459157,-0.3942234448170776,1.5708875786294128,0.07307368570659101,0.770996039649698,-1.1553283151499727e-05
0.15603370397146676,0.75352804067869,-0.3893360724782857,1.5699837106511811,0.07300982589212168,0.7720819804913059,-1.150558618867592e-05
0.15503620347165548,0.7518714422902697,-0.38487064631998,1.5691738801619133,0.07295211359169418,0.7730584553287851,-1.1368601065875339e-05
0.15392124054163947,0.7500599471303007,-0.3799142280192864,1.5682905919496282,0.07288858418479993,0.7741260073841731,-1.1414214644567267e-05
0.15349405362054735,0.7493977432764964,-0.37806595459232284,1.5679705119206773,0.07286517295558692,0.7745163886194577,-1.1397018043091123e-05
0.15262268445727578,0.7480432080604453,-0.37426640856677107,1.5673139424778793,0.07281704536555011,0.7753153221997318,-1.122333826764077e-05
0.1515689590936784,0.7464338005857618,-0.3696956650201164,1.5665355879102068,0.0727600975590521,0.7762645005534097,-1.1180522605513943e-05
0.15032036731143794,0.7445758261816078,-0.3643322734984116,1.5656401812814895,0.07269444798187497,0.7773601480564949,-1.1130728188035732e-05
0.14921577810805164,0.7429964133872495,-0.35967737478787676,1.5648843735799902,0.07263858937609058,0.7782914564966807,-1.1088170428941169e-05
0.1478455278790891,0.741079563292744,-0.35393483274353166,1.5639695100983246,0.07257070760876161,0.7794221778693604,-1.1036436796452165e-05
0.1462324586495365,0.7388984003076882,-0.34726052271703534,1.5629342456460424,0.07249399806335788,0.7807089686043067,-1.1019884431640037e-05
0.1448262488054528,0.7373248050507675,-0.342203268660735,1.5622252833707106,0.07244731006437721,0.7816227232719859,-1.0976392123218659e-05
0.1426153286015106,0.7355148966440055,-0.33594845941082596,1.5615054595849562,0.07242593666358577,0.7826354325699691,-1.1020797373362257e-05
0.1406578278748709,0.7339001617530014,-0.3302750363933864,1.5608643189203075,0.07243072460270827,0.7835858388562142,-1.0835755281490833e-05
0.13875269386948297,0.7323038044494226,-0.3245921168426511,1.56023246450453,0.07246368500302136,0.7845764296613096,-1.0830571541831091e-05
0.1370651350190757,0.7308604263945142,-0.31937878969547917,1.5596645477044024,0.0725251819979329,0.7855286175870564,-1.0789757036278047e-05
0.13579337513047385,0.7297432293239989,-0.3152917290451578,1.55922909527468,0.07260158768034941,0.7863147331054945,-1.085051161364703e-05
0.13393276721451386,0.7280442765734643,-0.30902794573650993,1.558569722806773,0.07276057893854482,0.7875807486842543,-1.0798175393844645e-05
0.13302139417099212,0.7271609969668695,-0.3057208291232616,1.5582342083129301,0.07288632986807553,0.788308772966281,-1.0630332782035623e-05
0.1314661740546832,0.7255530408099142,-0.2996824127708173,1.557628539498305,0.07316900289758532,0.7897162414781533,-1.0620349403467344e-05
0.13063771248063194,0.7246343001967723,-0.2962548116216768,1.5572147173944808,0.07339513281982146,0.7903293615440932,-1.0591735987830475e-05
0.12944705219647012,0.7232850266310642,-0.29125584616388345,1.5565255271880067,0.07374707653056412,0.7909690667809697,-1.0648890008901901e-05
0.12830469901799368,0.722014693256682,-0.2864493781650115,1.5558792506090615,0.07408737612350613,0.7915740417039334,-1.0612322117964368e-05
0.12693543454767742,0.7205136313736595,-0.2806547811631095,1.555118017140873,0.07449966054239887,0.7922921761113981,-1.0473061051285981e-05
0.12556888477415473,0.7190492267173205,-0.27485499931208945,1.5543800079348395,0.0749146734452859,0.7929960755105752,-1.0430477786371739e-05
0.12411418841498367,0.7175243596964505,-0.26865570926313254,1.5536164118677016,0.07536079806401119,0.7937328709190874,-1.0385896304754283e-05
0.12277595897933491,0.7161603014833817,-0.2629449693126267,1.5529394026564782,0.0757742277495721,0.7943954344786963,-1.0441709755504291e-05
0.12128205910575485,0.7146711394437659,-0.25653854273556753,1.552205574014839,0.07624063740112064,0.795123217386136,-1.0301486177866082e-05
0.12026753262643908,0.7136960704772264,-0.2522027989780158,1.5517311961115245,0.07655829820846716,0.7956024478580463,-1.0279861699658e-05
0.11893671618780743,0.712436900436062,-0.2464810935259898,1.5511228103088852,0.07697890621228964,0.7962239937647553,-1.0334913541854007e-05
0.11819918750763936,0.7117648788507793,-0.2433263297817021,1.5508022865891826,0.07721198975957044,0.7965577694891675,-1.0162764503718336e-05
0.11748532338013451,0.7111232569958412,-0.24026906759380484,1.5504987480924397,0.07743887509945502,0.7968773983218469,-1.0285545992694267e-05
0.11658987783450225,0.7103303991463124,-0.2364207069042017,1.5501255679854138,0.0777247100421441,0.7972739544685732,-1.013392172666272e-05
0.11578654286340484,0.7096334517790241,-0.23296633194762606,1.5498009104923316,0.07798233896638784,0.7976240050176422,-1.0102605544126675e-05
0.11464424664827444,0.7086559112364226,-0.22802690285613458,1.549349053155547,0.07835157665755954,0.798117070009452,-1.006749698628795e-05
0.11359394518970944,0.707782462154956,-0.22348171243958337,1.5489511216927214,0.0786927553986203,0.798560287509277,-1.0040364541552549e-05
0.11187306332831248,0.7063748962893275,-0.2159603253141542,1.5483172557551104,0.07925893417203955,0.7992789037039154,-9.996589954930357e-06
0.11060196727694027,0.705386606533696,-0.21042043180238768,1.5478847121429213,0.07967891672575256,0.7997885926189898,-1.0020182770631436e-05
0.10944467234937605,0.7045199481301196,-0.20537487110791197,1.5475140290310279,0.08006277090170055,0.8002389992472896,-9.992329336405703e-06
0.10815468117253868,0.7035837977222057,-0.19973305529859875,1.5471224766328913,0.08049349438140219,0.8007293006286496,-9.962026766174858e-06
0.10693338496536864,0.7027322160635956,-0.19438762611821403,1.5467767365176828,0.08090314820107114,0.8011791647566033,-1.0018610725026633e-05
0.10593751054594236,0.7020658700108289,-0.19003317557489563,1.5465145280895198,0.08123823341197145,0.8015345991242091,-9.99710829230338e-06
0.10474165770287414,0.7012891386240394,-0.1847856509135326,1.546216925842744,0.08164325675609518,0.8019525118693078,-9.875895102595678e-06
0.1033466947588293,0.7004178412849837,-0.17864417941686472,1.5458959176059244,0.08211849514520786,0.8024256561525629,-9.89345388369145e-06
0.10235450887604713,0.6998313189193244,-0.1742884639025588,1.5456909413865167,0.0824572720679857,0.802748683952835,-9.84602506193255e-06
0.10085174747224102,0.6989710491691161,-0.16764983531340238,1.5454028551803987,0.08297438502748822,0.8032267441224121,-9.896084718796772e-06
0.09992853788160438,0.6984778943221892,-0.16359156162656152,1.5452504134566851,0.0832917795553394,0.8035055726987936,-9.740783860401336e-06
0.0991400983568349,0.6980729102451848,-0.1601278826331951,1.5451323174014968,0.08356350905898058,0.8037370013601999,-9.726561215117613e-06
0.09848646027813501,0.697749138361953,-0.15725868580307711,1.545043105854151,0.08378906190737112,0.803923898828856,-9.714479164202316e-06
0.0971872358611856,0.6971189293920981,-0.15151440703260466,1.5448776195451028,0.08424134612590706,0.8042909749478673,-9.742049333461011e-06
0.09608851991152179,0.6966203862253151,-0.1466636528110703,1.5447626161512709,0.08462427298311859,0.8045869035558981,-9.723314549958673e-06
0.09439396287675184,0.6958890490737195,-0.13913392297288407,1.5446153338978341,0.08521983619291085,0.8050288106138845,-9.695636904005767e-06
0.0932746919448535,0.6954526953102595,-0.13418584108829634,1.544551695704894,0.08561288315108762,0.805300921458759,-9.67837001653038e-06
0.09191233158448764,0.694956204950163,-0.128148214317517,1.5445006232140015,0.08609317863485622,0.8056179417795679,-9.59864704697111e-06
0.09035225241833622,0.6944347261998365,-0.12121959992058784,1.544478464850254,0.08664613594617965,0.8059621219663207,-9.577484260780977e-06
0.08879266625212612,0.6939701110028285,-0.11429360428331314,1.5444990153185945,0.08720055979549901,0.8062828422407318,-9.555324791854503e-06
0.08712331604852164,0.6935330888356965,-0.10687493255458413,1.5445668732836593,0.08779606805606388,0.8066014338266037,-9.535118036474444e-06
0.08627250329039793,0.6933441596887286,-0.10312209555714702,1.5446260143121782,0.08809859367357831,0.8067494275031386,-9.663931204606513e-06
0.08495588202941828,0.6930775889039396,-0.09729344310445409,1.5447376154812371,0.08856859898948866,0.8069682974581198,-9.65060341417967e-06
0.08403828778102795,0.6929202699148318,-0.09324695828186691,1.5448361955552246,0.08889566522629622,0.807108944720401,-9.641550908767726e-06
0.08263280173925569,0.6927088298967794,-0.08702744323936429,1.5450104662214281,0.08939865083643017,0.8073127170006718,-9.489256802552859e-06
0.08164808153728309,0.692591728652765,-0.08268802429391986,1.5451559533275505,0.08975075585876535,0.8074425461143155,-9.619859250520335e-06
0.08055192597687544,0.6924875529104915,-0.0778570498829545,1.5453370613422486,0.0901427763700351,0.8075764714222506,-9.472105519492402e-06
0.079034199538496,0.6923791356434936,-0.07115220587712212,1.5456169938695723,0.09068806813615193,0.8077478852921649,-9.529178062628318e-06
0.07787004187470803,0.6923372114377742,-0.06603068449885185,1.545861886779404,0.09110520355360663,0.8078621859908885,-9.522062406119858e-06
0.07690546157346301,0.6923280274828887,-0.061798746211051636,1.5460838780203705,0.09145025722310773,0.8079461991308419,-9.586858961796452e-06
0.07591808784328524,0.6923406283948754,-0.057470510910384576,1.5463271918884107,0.09180340727735814,0.8080235684213442,-9.443214409543543e-06
0.07472936844971745,0.6923803728949194,-0.05225806370960928,1.5466398462848776,0.09222964036913428,0.8081071692807349,-9.506848526186218e-06
0.0739192845967418,0.6924302570091054,-0.04872126523870346,1.546869067002552,0.09251867983278483,0.8081544146599038,-9.434705392941112e-06
0.07281790145697542,0.6925158986872644,-0.043907655003120105,1.5471953073477636,0.09291303898812764,0.8082122412737949,-9.50041347724806e-06
0.07135790028076361,0.6926665993379579,-0.037523922042446145,1.547656209257262,0.09343594340768124,0.8082738564444805,-9.496992144697458e-06
0.07025344403227596,0.6928157103392625,-0.03271719395803796,1.5480306175807375,0.09383005862663474,0.8083060657503891,-9.562940948448784e-06
0.06919261514864061,0.6929848631320388,-0.028110055871644946,1.548408969456915,0.09420797765883204,0.8083269152092241,-9.424064262297804e-06
0.06822052416455016,0.693160274145284,-0.023897778340630893,1.5487713618768701,0.09455426602632144,0.8083382145755991,-9.4938833106184e-06
0.06697686124649938,0.6934129433019107,-0.018512082936431362,1.5492559275818136,0.09499642454142432,0.8083410158489057,-9.423445975542677e-06
0.06634111210383065,0.6935568219576407,-0.015773709158599658,1.5495143135953517,0.09522194197299783,0.808336991395751,-9.494489834338538e-06
0.06462147362182602,0.693974396405344,-0.008337428632716026,1.5502365148531716,0.09583317174312533,0.8083144545980412,-9.562779935912147e-06
0.06352967925610908,0.6942772980716772,-0.0036486688623114105,1.5507216983996175,0.09621899761955621,0.808285425089105,-9.564730589772807e-06
0.06245874277735908,0.6945980553045406,0.0009388628335571525,1.5512147412647774,0.09659672561430543,0.8082480645121004,-9.502494855873067e-06
0.061408463305322236,0.6949353111795515,0.005425545530461484,1.5517149375381312,0.09696612741041122,0.80820246559695,-9.508077623010536e-06
0.060584142619369175,0.6952170471329966,0.008933799787644858,1.5521197502870363,0.09725491269823916,0.8081598702878372,-9.564441310061511e-06
0.059416186503919555,0.6956356289180485,0.013902010945765042,1.552707719301715,0.09766404112546034,0.808092588265005,-9.569173228030081e-06
0.05835997951051208,0.6960386185810403,0.018378866108762715,1.5532565106232852,0.09803254118195692,0.808022461065657,-9.439167684810457e-06
0.057301499737953066,0.6964631473010865,0.022852439376566558,1.553821661768942,0.09840098188965118,0.8079444437826622,-9.444903303901242e-06
0.05591926795747426,0.6970451077787354,0.028684154349631896,1.554580107995677,0.09888154537750182,0.8078326087415162,-9.536039400792617e-06
0.05494754059449125,0.6974790530771875,0.03276103503785688,1.5551302230023953,0.09921726588035273,0.8077445547133131,-9.542351201652366e-06
0.05365004924786376,0.6980824106684889,0.03819386077607234,1.5558821953608444,0.09966440349754535,0.8076179530795251,-9.60280883433029e-06
0.05260369141459176,0.698592723464138,0.042554472965148804,1.5565047949361208,0.10002333099739413,0.8075074157862119,-9.610815500771253e-06
0.051438464447414844,0.6991827095931011,0.04739588281364071,1.557213304012934,0.1004217125417668,0.8073764993445209,-9.620278181188269e-06
0.05017665121337078,0.6998479677433691,0.052619780408639905,1.5579984409809704,0.10085118893076661,0.8072252565452818,-9.498424811127393e-06
0.04891069039708995,0.7005417470969952,0.05783849310816702,1.5588044442585973,0.10128026312142158,0.8070642410773781,-9.510642043686346e-06
0.047710869203966055,0.7012243183290723,0.06276201851618524,1.5595851568495434,0.10168486593299875,0.8069028754235612,-9.52282168142915e-06
0.04641303189066903,0.7019871990870676,0.06806669069711635,1.5604463419001346,0.10212089006445257,0.8067201686920145,-9.619431697416303e-06
0.04529931802523457,0.7026653029420178,0.07259455210502352,1.5612006509725127,0.10249241076390714,0.8065548208570039,-9.68081010466193e-06
0.043873822183665645,0.7035582113394794,0.07836978647789294,1.5621825798642588,0.10296612716415421,0.8063351050410095,-9.696720582041962e-06
0.04294289004677054,0.7041606468407329,0.0821185350365683,1.562835845476898,0.10327350806001778,0.8061854864261493,-9.660352676021944e-06
0.041578806933020296,0.7050637783107137,0.08759368779250121,1.5638064568544667,0.10372161630675869,0.8059588055694142,-9.594812888202853e-06
0.03948947434484129,0.7064873435874759,0.09594198545407284,1.5653196869261992,0.10440495038252529,0.8055991743793935,-9.752329772183543e-06
0.03774811832510405,0.7077242289492771,0.10283737993330799,1.5666112873334468,0.1049683514384192,0.8052834473961026,-9.776558438368e-06
0.035923700333028386,0.7090621336663911,0.11000885571409214,1.567989647122646,0.10555351075080832,0.8049397745473694,-9.821096104367655e-06
0.03447935303749805,0.7101552270797038,0.11564073027100275,1.5691002055754204,0.10601211206763139,0.8046574996521114,-9.70208879991219e-06
0.03297852114444488,0.711316618067408,0.12145610031202914,1.5702689519423805,0.10648528247481792,0.8043569477467853,-9.71754548828585e-06
0.03161810148713684,0.7123932223915563,0.12669230183247837,1.571341523862002,0.10691073046146915,0.8040778334049978,-9.741135992058503e-06
0.0301764419729178,0.713556164885703,0.132207281330051,1.5724899988489547,0.10735823474531436,0.8037760640728431,-9.745401892580219e-06
0.028802278380931412,0.7146853190827978,0.13743019911635024,1.5735954789877349,0.10778177811910084,0.8034834487594189,-9.855708475114966e-06
0.027672118288225356,0.715631089979385,0.14169813250475638,1.5745132414884422,0.1081271326030393,0.8032380948881812,-9.832300401413363e-06
0.02620929981265263,0.7168712201883896,0.14719313908868692,1.5757089306271066,0.10857115206777124,0.802916666760348,-9.910547576374995e-06
0.02491584670937641,0.7179863046700294,0.15201861212587087,1.5767749362211827,0.1089604599854308,0.802628091654439,-9.932696880987635e-06
0.02328418432336221,0.7194121726866705,0.15806649990170385,1.5781278703661785,0.10944775354451775,0.8022598929029794,-9.90365434638818e-06
0.02200184245116077,0.7205515098280175,0.1627846056283886,1.5791996022818067,0.10982709590891293,0.8019664776834361,-9.985892871711144e-06
0.02017036673295003,0.722197348174161,0.1694755693445371,1.5807365319613522,0.11036437868634419,0.8015440346865761,-9.961503567801344e-06
0.01884589157845795,0.7234076016907425,0.17427423215259097,1.58185621609071,0.11074875110365934,0.8012346828018924,-1.0036852097883298e-05
0.016886358082410347,0.7252160813276136,0.18132108514895062,1.583517389326281,0.11131242905080363,0.8007745130422839,-1.0085530970371792e-05
0.015306626909137755,0.7266971611587918,0.18694892923552953,1.5848642400013873,0.11176150935630602,0.8003999148166194,-1.0056433103144968e-05
0.01379629482149447,0.7281298554632958,0.19228760572948733,1.5861567822094553,0.11218620782497979,0.8000391163846086,-1.0066380163209487e-05
0.012303154889972134,0.729559702653491,0.1975254759710916,1.5874374027533946,0.1126024640411929,0.7996815682601115,-1.0082632140751002e-05
0.010477586831433072,0.7313222696205672,0.2038762111148653,1.5890043001147616,0.11310620718246422,0.7992437869451621,-1.0155727578009532e-05
0.008664898230070328,0.733090547589824,0.2101230530753142,1.590562410967297,0.11360051482424183,0.7988081298229002,-1.0195001116208857e-05
