j1,j2,j3,j4,j5,j6,j7
0.1738437883993381,0.8199413702952593,-0.53446873262445,1.5712335416717307,0.1822831504442106,0.604542284349652,0.0
0.1911451097671725,0.8244724894936776,-0.5522260854691355,1.5687173483866785,0.18301323865087346,0.6045720774768415,0.0
0.17423227976634648,0.813537371505816,-0.5250196231904825,1.5665544249271681,0.18249011426001052,0.6062407823740198,0.0
0.19018721433315255,0.8175416269455995,-0.5412168690443788,1.5642437217404521,0.18314099403453948,0.6062649974568791,0.0
0.1701044750510396,0.8044431228305955,-0.5083057368700553,1.561492591567737,0.18255319085198013,0.6087285179676476,0.0
0.1871713773853537,0.80840103546541,-0.5253168068588873,1.5589905152847832,0.18321443824377945,0.6087562665658177,0.0
0.17199218064410127,0.799074085761916,-0.5007829748003975,1.5574173484085925,0.18306015948772064,0.6118206733411298,0.0
0.1895619548940711,0.8028813558249818,-0.5179524402665391,1.5547975027586263,0.18369566409778756,0.6118803526925899,0.0
0.17703682393837655,0.7953211620755513,-0.4977802372813462,1.5532163358626991,0.18332046325339568,0.6132313361446924,0.0
0.18083311843686067,0.7936314998556084,-0.4971033862713273,1.55097498424326,0.1837328530779083,0.614656840192406,0.0
0.16653162270033628,0.7841570283384942,-0.47201477987138235,1.5487811298572125,0.1839336789860035,0.6182305506233301,0.0
0.18386836923271324,0.7873532487342526,-0.48843982339885633,1.5462108759874615,0.18447737192945804,0.6182706895005647,0.0
0.1645378347782446,0.7755126125531622,-0.4558389414024869,1.543197573069919,0.18394637096154962,0.6205402852207601,0.0
0.1803828312840339,0.778327739910625,-0.4707641673685747,1.540938233405648,0.18441916806710168,0.6205292289874286,0.0
0.16364290330431946,0.7687573035017135,-0.4428727462598286,1.5390316212465047,0.18409661517202278,0.6242007612895156,0.0
0.18178021101461136,0.7716589630321324,-0.45950557584347484,1.5364010512743835,0.18458587931697215,0.6242200129185305,0.0
0.16519807975072814,0.7623422061360055,-0.43176230528920767,1.5339481715868477,0.1841865610279306,0.6258198779449886,0.0
0.1745790396462356,0.7612738386935486,-0.4351429412528315,1.5308878441168075,0.18462331130558107,0.6271231688415827,0.0
0.15440356510868994,0.7502103477393526,-0.40068145857447085,1.527899277256084,0.18418589130742263,0.6296389105516921,0.0
0.1839279507603091,0.7535562303305903,-0.42578357241056497,1.5234959188631207,0.18485004082210035,0.6297438864727987,0.0
0.16343606398824048,0.7429125828241832,-0.39108994711885636,1.5205614266960468,0.18441523409502528,0.6313135168239533,0.0
0.14589372432179598,0.7348243677263356,-0.3617244897183934,1.5187886510989133,0.1843587763362444,0.634599809080097,0.0
0.16457373436384007,0.7370163081299773,-0.37808671451382847,1.5164926335631372,0.18473078031342396,0.6343924289163877,0.0
0.1483385200790167,0.729733047001263,-0.3508805589197073,1.514345949112452,0.184431840806498,0.6353429233767007,0.0
0.1462390317723625,0.7259467218050198,-0.3395313166815381,1.5120629923681148,0.18466842820774482,0.6371456056372355,0.0
0.12973415753895612,0.7197051667226703,-0.3127913994922126,1.5108167723578518,0.1847219777012052,0.6397583519680511,0.0
0.14567458627826813,0.7206114290852419,-0.3248047646656176,1.5086401713188502,0.18501425874910568,0.6397181476283802,0.0
0.12969022489307103,0.7134744964866522,-0.29469141262719595,1.5068818214575803,0.1845529808600543,0.6438895091438008,0.0
0.1129311206394653,0.7075816751810622,-0.2655729002437952,1.5060701525042253,0.1844093533841631,0.6488189109248317,0.0
0.10647462817800786,0.7042994025922654,-0.2499746509493807,1.5045678183407767,0.18450589705526477,0.6502250083825983,0.0
0.09867585802755008,0.7012674751762482,-0.23387404389699532,1.5033902565878918,0.18457559584917663,0.6514954343480792,0.0
0.09544559092108723,0.698849512297356,-0.2222347326512545,1.501972916319718,0.18466332505300978,0.6524770701568676,0.0
0.07967980660991089,0.6948474702570259,-0.19594654331350206,1.5009661376409225,0.18469973220692146,0.6541786322835872,0.0
0.09254235605503736,0.6946487801996556,-0.2027575099020821,1.4992443334562775,0.18481877621735085,0.6539756826267252,0.0
0.08046416970345516,0.6916309774903511,-0.18087965004045056,1.4988250098169966,0.18467145430332793,0.6568021229541592,0.0
0.060824658640064186,0.6871497180403182,-0.1443173545777332,1.4985132053638448,0.18456990392233275,0.6625394034840303,0.0
0.03707504100987914,0.6834895145799029,-0.10505206215271812,1.4976295180553192,0.184576012473643,0.6644005432291853,0.0
0.060989261728132606,0.6840537164852327,-0.12381523520866615,1.4961372293873565,0.18457910074227418,0.6631122785232775,0.0
0.0429052475449142,0.6815083165929755,-0.08933560850568148,1.4962727654054593,0.18454660085140923,0.667272533605878,0.0
0.030643302607344207,0.6805651085911354,-0.06796247416329802,1.4966757850286185,0.18458355970525073,0.6698148753445436,0.0
0.01336329142558983,0.6794846699117598,-0.03532524769477155,1.4973085562599213,0.18469193913503557,0.673682608665268,0.0
-0.008398389406869333,0.6790573910615532,0.0032072501319380664,1.4980679289257002,0.18479235076047063,0.6770012842775124,0.0
-0.01773413163488679,0.6792922761794667,0.020816088988492163,1.498021664034605,0.1847360365343176,0.6768243194985529,0.0
-0.01917094149134731,0.6796052250110042,0.030425402862265652,1.4978917738615165,0.18464596755412185,0.676151698187848,0.0
-0.03552440633090634,0.680314727080598,0.0567317442137593,1.4982074851847922,0.1846441986078968,0.6765202042234432,0.0
-0.029068185737156263,0.6805471171303539,0.05632078091401878,1.4981262979397674,0.18454049029461597,0.6754264488295072,0.0
-0.043750554306905,0.6818015566891763,0.0816041858570413,1.4990253718960564,0.184621338410433,0.6768183213645185,0.0
-0.0595890989545507,0.6834143468098133,0.1082129324842176,1.4994366088855708,0.18458657679336057,0.676417742127498,0.0
-0.05525614131521375,0.683519260846702,0.10651185988325305,1.499482652267349,0.18452842801285113,0.6756870604212301,0.0
-0.07996761865545901,0.6871713788689751,0.1518868056900553,1.5005827006768682,0.1844781617377404,0.6746754445800066,0.0
-0.06567630217377621,0.6874486477816991,0.144512463519439,1.5010726712046973,0.1843508393959567,0.6725277389323245,0.0
-0.0811997838562969,0.6910821645931777,0.17330812638570461,1.5035726776187661,0.18449633739267762,0.6754326242347702,0.0
-0.08976257650360725,0.6930771638043988,0.18782339468074732,1.504552634159661,0.1845873122312339,0.6761779758584594,0.0
-0.11013625895440712,0.6982489610710187,0.22385009081760893,1.506542158659919,0.1846801458512334,0.6761112166294873,0.0
-0.11383494852968212,0.7005660406658157,0.23521311629353306,1.5073623635615685,0.18461441074824175,0.6745680910452603,0.0
-0.12681958901237686,0.7045925482409132,0.2583410125149935,1.5084188067336197,0.18458073249844145,0.6730924097657673,0.0
-0.11842538495596365,0.7062686063240835,0.2593948467333159,1.509893695511327,0.18448425425425258,0.6703531207033763,0.0
-0.131327848982863,0.7111239081771914,0.2827482392151487,1.5125570898670615,0.1845690448755235,0.672601448915657,0.0
-0.14163083986342634,0.714904414914288,0.3010567155568526,1.5133918813524407,0.18461522796323535,0.6706865970605154,0.0
-0.13876256959126929,0.7162623375186552,0.303824244290367,1.5139879049479457,0.18460496242894603,0.6676906790322237,0.0
-0.15143612030575754,0.7214586352285648,0.32712206428231105,1.5150768671158663,0.18461911984434884,0.664542780305913,0.0
-0.1370719525625138,0.7204352759467825,0.31617432198906154,1.515796271668091,0.18461940563914536,0.6612965185848304,0.0
-0.1462982955533702,0.7247973255908039,0.33335349442527146,1.5179078940702644,0.18458195563648913,0.6622680127064055,0.0
-0.15546331400410665,0.7290304200876482,0.35030840774340344,1.5188951008799536,0.18457066197044578,0.6599655495015888,0.0
-0.15007149203298395,0.7305648138287572,0.35132440731424036,1.5200626257947496,0.18458200553211135,0.6564513310947174,0.0
-0.15868292767694003,0.7351230740715683,0.3680880706494247,1.5213566342616887,0.18452008075141277,0.654250044809067,0.0
-0.16027515754754265,0.7383910177715682,0.37717618264059427,1.5226356642274625,0.1845244825629738,0.6509888512806761,0.0
-0.17078503383503815,0.7459515690517089,0.40155464096391286,1.5249922134794665,0.18449549008909938,0.6462343937687766,0.0
-0.16227938066882058,0.7472957700359539,0.3996546428972706,1.5267351814725574,0.18456149122964008,0.6421899796492906,0.0
-0.16432108974073445,0.7516820473075065,0.4103497278781762,1.5291359684180377,0.1841690244950453,0.6401518347769962,0.0
-0.1657363442120576,0.753794639339011,0.41537607712239094,1.5306372602331322,0.1839520260574383,0.6408096274542265,0.0
-0.16680444803313507,0.7555141350054488,0.41941805597430604,1.531804923424274,0.1837757299756438,0.6410927288373963,0.0
-0.16815491843912375,0.7582459179811551,0.4256067412748036,1.5336945209605046,0.18351011447258717,0.6413838611193063,0.0
-0.16966788640644911,0.7611381136317386,0.4320182267721221,1.5358674753429928,0.18324994912010986,0.6424166330732846,0.0
-0.17091886380841825,0.7634190201624639,0.43702426274755835,1.5375961587874896,0.18305464286955297,0.6433633542145394,0.0
-0.1719386540847561,0.7653690941204994,0.4412520485986477,1.539044427745264,0.18289263790973787,0.6440380824316234,0.0
-0.1732535029580941,0.7685800396115037,0.447962703042957,1.5414603430943021,0.18264454045055015,0.6449479847532766,0.0
-0.17490421956710012,0.7723157280405625,0.45564865437475977,1.5443901630362047,0.18238532716637582,0.6465889157146167,0.0
-0.176575810612411,0.7760960487722333,0.4633005902999828,1.5473438619166298,0.18214818531543178,0.6482615979935356,0.0
-0.17809369656781407,0.7796008153296209,0.47026366214614274,1.5500769124235327,0.18194822056330504,0.6498125332161039,0.0
-0.1795117472279277,0.7832712489075767,0.4773565274058683,1.5529571878050017,0.18175929835870783,0.6513788387005697,0.0
-0.18077634424305228,0.7867387072462703,0.48391721415078837,1.5556832761484067,0.18159877137932737,0.652843843599487,0.0
-0.18167378767603073,0.7904266227073327,0.4905462666630093,1.5586549942605996,0.18144365022908016,0.6542399396141159,0.0
-0.18257177181634637,0.7936949511303945,0.49639632236578274,1.5612683986145237,0.18132214909203978,0.6555370586442959,0.0
-0.1833111824490475,0.7970001519540508,0.5021453500124543,1.5639401354358038,0.18121375791252728,0.6567983533213912,0.0
-0.18401230344254857,0.8000480803960659,0.5073949387611917,1.56639930313207,0.18112736765634307,0.6579863387486267,0.0
-0.18463612642794103,0.803501348076267,0.5131835630739644,1.569215600405643,0.18104494653886088,0.6592748355192826,0.0
-0.18532610505008762,0.8069805433846655,0.5189825767671377,1.5720386486806806,0.18097866618508587,0.6606115609340851,0.0
-0.1858527603749428,0.8108200496756708,0.525172480105959,1.575200494104614,0.18092361851496558,0.6620142184519512,0.0
-0.18603361184106845,0.8146485616631326,0.5310620538019888,1.5784320945876456,0.18088677640406997,0.6633207340012943,0.0
-0.18637953439656665,0.8172494348175112,0.5351371231698642,1.5805878118130916,0.1808739681405458,0.6643356456479779,0.0
-0.18642492031055133,0.8201239456454676,0.5394083797509623,1.5830483224358003,0.1808709723430662,0.6653492058550639,0.0
-0.18656407597972527,0.8228703817847131,0.5435090190703921,1.5853799663863524,0.18087904274084082,0.6663676195497754,0.0
-0.18658565933188764,0.8259640796727525,0.5480120424924427,1.5880386453589317,0.18090047174157012,0.6674741427359613,0.0
-0.1866372765087079,0.8294636407565413,0.5530764430518382,1.5910393323638616,0.18093926373522054,0.6687412206607704,0.0
-0.1866526614732607,0.8334038727671689,0.5586950516934287,1.5944300008242347,0.18100188039172127,0.6701689581230102,0.0
-0.18649367823363075,0.8360908631604091,0.5623696316891557,1.5968083716422694,0.18106537389993635,0.6711746933642267,0.0
-0.1863524008171853,0.8378766739463575,0.5647663345048404,1.5984111147864781,0.1811185352700606,0.6718777945010032,0.0
-0.18601957292229618,0.8401513834536306,0.5677164004980648,1.6004907270806918,0.18119296092770618,0.6727130020013098,0.0
